"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3cnD0uH9C0AY4oxmb84gpc","After the Party","spotify:artist:7HWFXU9pHBj0u58yoRwwOJ","The Menzingers","spotify:album:1nzDVfQopF9YBkpPAfUck3","After The Party","spotify:artist:7HWFXU9pHBj0u58yoRwwOJ","The Menzingers","2017-02-03","https://i.scdn.co/image/ab67616d0000b2735dc8590b4adb1cdb1dce23de","1","12","230322","https://p.scdn.co/mp3-preview/99cd19d06e989bc886e30fb8953eb32eba651aa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USEP41627012","spotify:user:thesoundsofspotify","2019-11-15T20:34:40Z"
"spotify:track:4PlQvFKLUY9DSesGdXJREK","Future Mixtape For The Art Kids","spotify:artist:3d5usliWmjkMKGsv2X341Q","Beach Slang","spotify:album:0y5nNSC1PPhEAjQLCsgIST","A Loud Bash of Teenage Feelings","spotify:artist:3d5usliWmjkMKGsv2X341Q","Beach Slang","2016-09-23","https://i.scdn.co/image/ab67616d0000b273af0403b5cff96529408679fe","1","1","158640","https://p.scdn.co/mp3-preview/185d9bb4bb2c6a026b1e7b5b1124265e23b656ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","QZNWR2272934","spotify:user:thesoundsofspotify","2022-09-30T23:49:43Z"
"spotify:track:4iK3yOQKoby2b9gvCmUwsR","How Lucky","spotify:artist:5gspAQIAH8nJUrMYgXjCJ2, spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT","Kurt Vile, John Prine","spotify:album:0SK5oInVnam28qyBA3acWm","How Lucky","spotify:artist:5gspAQIAH8nJUrMYgXjCJ2","Kurt Vile","2020-09-24","https://i.scdn.co/image/ab67616d0000b27367665b970c6c23d9c865f229","1","1","203117","https://p.scdn.co/mp3-preview/146f1c10ccc55538bffda70ec90cd1c73f4aff3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USMTD2000687","spotify:user:thesoundsofspotify","2023-01-06T16:43:52Z"
"spotify:track:1zXT1kn3JooDmW88EpqVVr","GODDAMNITALL","spotify:artist:0nq64XZMWV1s7XHXIkdH7K","The Wonder Years","spotify:album:70YBG1iQdOixvsqS2UVRPP","GODDAMNITALL","spotify:artist:0nq64XZMWV1s7XHXIkdH7K","The Wonder Years","2023-05-16","https://i.scdn.co/image/ab67616d0000b273ecdd8f16b8191a63f1955828","1","1","196301","https://p.scdn.co/mp3-preview/8c8266b5a5485277d33e4a00e53b2bdb3a01f7be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USHR22366002","spotify:user:thesoundsofspotify","2023-05-27T00:49:20Z"
"spotify:track:1qhJAvqJwiCo2C7EC4KAsf","Lindsey","spotify:artist:0gqljtE0ZzPxEpjmHeNvTx","Little Big League","spotify:album:0bKoyPfpqC2Q1lcWAfQFyw","These Are Good People.","spotify:artist:0gqljtE0ZzPxEpjmHeNvTx","Little Big League","2013-08-06","https://i.scdn.co/image/ab67616d0000b273b0421573e391b17d042864cf","1","1","257062","https://p.scdn.co/mp3-preview/4f46a84dba0ea1eb522b8950be1a018090b5e1e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","US4KC1181801","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:7kVoPBSlGghzLoQjODkxGD","Your Graduation","spotify:artist:1HxXNvsraqrsgfmju1yKk8","Modern Baseball","spotify:album:4QElAwQufg6wCeyvpafqwA","You're Gonna Miss It All","spotify:artist:1HxXNvsraqrsgfmju1yKk8","Modern Baseball","2014-02-11","https://i.scdn.co/image/ab67616d0000b27398890ab31b06f44bcc40db75","1","10","163760","https://p.scdn.co/mp3-preview/977d8a2fc62bed1fd3bd7d5dfd76e2dac54557b3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","QMCE71300069","spotify:user:thesoundsofspotify","2021-09-03T18:22:32Z"
"spotify:track:2z4TCmRDXDUCmU571yKjvM","When I'm With You","spotify:artist:6MkzAfnUcp0AQTX5ckpQzx","Hurry","spotify:album:3vPnrgUHJvuT29dxgcGlOX","Guided Meditation","spotify:artist:6MkzAfnUcp0AQTX5ckpQzx","Hurry","2016-04-29","https://i.scdn.co/image/ab67616d0000b273d0adb00681ee3d05fa9795cb","1","2","145061","https://p.scdn.co/mp3-preview/8ea9f1a9f658655a4e62fdca112fa1586db7ecc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","QM4WM1502802","spotify:user:thesoundsofspotify","2021-10-08T14:58:25Z"
"spotify:track:0PSzj26bil8E826FeOqkXt","The Best Things","spotify:artist:4gFiUtHGUVheauO8zi0knD","Harmony Woods","spotify:album:6yv4KoNjfmpLeKedvWei6q","Nothing Special","spotify:artist:4gFiUtHGUVheauO8zi0knD","Harmony Woods","2017-05-05","https://i.scdn.co/image/ab67616d0000b27366386f23e5b66627c2dad772","1","2","133981","https://p.scdn.co/mp3-preview/baaed2341d67263b8e0797b4132641395b658a47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","TCACZ1748404","spotify:user:thesoundsofspotify","2021-07-16T16:12:03Z"
"spotify:track:0yoqBRcaX5ky5PTvI3jSVT","Separate Songs","spotify:artist:7emzuJJA7yCSe3lFP0geRX","Restorations","spotify:album:5uCj4lUpvYyfMMm8BsmrjY","LP3","spotify:artist:7emzuJJA7yCSe3lFP0geRX","Restorations","2014-10-28","https://i.scdn.co/image/ab67616d0000b273e3f0ee76ec28dcbf5d712730","1","2","217910","https://p.scdn.co/mp3-preview/66656d09e10bb6bff91f54e8a92b8afacdb607db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USA6G1455002","spotify:user:thesoundsofspotify","2022-08-27T00:46:54Z"
"spotify:track:1IbJly2kHiypBX5afabwmG","Over and over Again (Lost and Found)","spotify:artist:1jSaZgaKHmgc7VTgML528r","Clap Your Hands Say Yeah","spotify:album:23pU48SJQenRgzDDek2bor","Clap Your Hands Say Yeah","spotify:artist:1jSaZgaKHmgc7VTgML528r","Clap Your Hands Say Yeah","2005-09-13","https://i.scdn.co/image/ab67616d0000b273767b6fb2ca6416973d8a2867","1","3","189320","https://p.scdn.co/mp3-preview/b77d305b0abacfcaaf991db7827dd3ff6a6b81d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","US99Z0500003","spotify:user:thesoundsofspotify","2021-09-03T18:22:32Z"
"spotify:track:2QxrzmOtfwgk3okBmtqi1V","Tommy Gun Angel","spotify:artist:2ZHNwvYaMbD8zuObAXVHEr","Bardo Pond","spotify:album:0qF6dg63gXXvdJzyTkL2gu","Lapsed","spotify:artist:2ZHNwvYaMbD8zuObAXVHEr","Bardo Pond","1997-10-21","https://i.scdn.co/image/ab67616d0000b273e15bd8a30b84b62870586717","1","1","315666","https://p.scdn.co/mp3-preview/5c2fcb4b53c2f280755f9651f9f7f3266718d0ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USMTD9721001","spotify:user:thesoundsofspotify","2023-02-17T15:25:02Z"
"spotify:track:4d2VQ8yt4bVVwMYeNZyV9b","Expect The Bayonet","spotify:artist:58ehndX799ZV9Jcv6IefJ1","Sheer Mag","spotify:album:3cCizhDj7Je3Jx92yCKpxw","Need to Feel Your Love","spotify:artist:58ehndX799ZV9Jcv6IefJ1","Sheer Mag","2017","https://i.scdn.co/image/ab67616d0000b273ce4bef9c46ed929e3068f46b","1","4","225579","https://p.scdn.co/mp3-preview/796e45f2844f90bbfcfae6f2e37908ba86a05832?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","QM6MZ1721719","spotify:user:thesoundsofspotify","2022-07-08T23:22:14Z"
"spotify:track:5Uou8idst1XJc0F6MRAk5S","I Don't Live Here Anymore (feat. Lucius)","spotify:artist:6g0mn3tzAds6aVeUYRsryU, spotify:artist:1WrqUPWlHN5FXCRcQgrkas","The War On Drugs, Lucius","spotify:album:69jQsPvJzMvcb2fGqI2qaB","I Don’t Live Here Anymore","spotify:artist:6g0mn3tzAds6aVeUYRsryU","The War On Drugs","2021-10-29","https://i.scdn.co/image/ab67616d0000b273a76b94318060d0e4927a5d77","1","6","327546","https://p.scdn.co/mp3-preview/f276bada1547fb1ce8133d3157b99e4369d93842?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USAT22102101","spotify:user:thesoundsofspotify","2021-11-05T14:23:13Z"
"spotify:track:1pY9wnxEmAy0XF0jCnMnq6","67, Cherry Red","spotify:artist:59cc2f0IvGu6YVEtY4cS0p","Aaron West and The Roaring Twenties","spotify:album:3X34mDjNFBaVEvKa9Khg0L","67, Cherry Red","spotify:artist:59cc2f0IvGu6YVEtY4cS0p","Aaron West and The Roaring Twenties","2016-04-01","https://i.scdn.co/image/ab67616d0000b27342daeb8c0c081f36aca03dda","1","1","218494","https://p.scdn.co/mp3-preview/855e314f102e8501b11b1db5e65252cc5ec21df5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USHR21684001","spotify:user:thesoundsofspotify","2020-06-12T11:56:53Z"
"spotify:track:2v4kQsvlTPEYOIyJkytzGH","In A Sweater Poorly Knit","spotify:artist:3D4qYDvoPn5cQxtBm4oseo","mewithoutYou","spotify:album:4yItCYzksCSiB8RcUsAdSg","Brother, Sister","spotify:artist:3D4qYDvoPn5cQxtBm4oseo","mewithoutYou","2006-01-01","https://i.scdn.co/image/ab67616d0000b273c3834c0b6955a4e1f0c8dfca","1","13","326066","","false","45","USTN10600223","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:4GgXTa76HQkIRxHhed2BMG","Cloud Nein","spotify:artist:0zprAu7NrzRehc0Q0Jc7mL","Man Man","spotify:album:01TxJOynpsZFiAW41xCIbE","Dream Hunting in the Valley of the In-Between","spotify:artist:0zprAu7NrzRehc0Q0Jc7mL","Man Man","2020-05-01","https://i.scdn.co/image/ab67616d0000b2732bbed3add6454c2c3979dde6","1","2","201374","https://p.scdn.co/mp3-preview/9c9ddf478b24c9be0ebedd834b052e0b2c12dfc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USSUB1935002","spotify:user:thesoundsofspotify","2022-03-11T15:09:05Z"
"spotify:track:3xvVuLA3YYZPd5mx8NOnN6","Vertigo Flowers","spotify:artist:60mqEPQp1eNjuwt1Z4yL4J","Nothing","spotify:album:2655MXRi7PSJTtYqdGKeuH","Tired of Tomorrow (Deluxe Version)","spotify:artist:60mqEPQp1eNjuwt1Z4yL4J","Nothing","2016-05-13","https://i.scdn.co/image/ab67616d0000b2736a23469244bfbf500a358ab1","1","3","204975","https://p.scdn.co/mp3-preview/a96590d3e9dcde3edc5c7c9d842afb36ffd908e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","US2641634303","spotify:user:thesoundsofspotify","2023-03-31T17:49:41Z"
"spotify:track:7vaZU32Yb3zbkWVT1oCdVq","If You Love Somebody, Set Them on Fire","spotify:artist:2fhngmJMaaKcdhXHCa4cPK","The Dead Milkmen","spotify:album:6ZoNJYckkrHcPwYdihhkkj","Metaphysical Graffiti","spotify:artist:2fhngmJMaaKcdhXHCa4cPK","The Dead Milkmen","1990-07-01","https://i.scdn.co/image/ab67616d0000b27309f4e93c492a427b15ccd523","1","9","129506","https://p.scdn.co/mp3-preview/32498ed0566de6ead3dd561158984c874d1096e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZFZ41991389","spotify:user:thesoundsofspotify","2021-05-07T13:41:16Z"
"spotify:track:7xQucumOU7b6g353kxyjVt","Champagne Supernova","spotify:artist:3JVgWZxQa78cVa2cUuAUQ4","Matt Pond PA","spotify:album:0Ny8oOBxKiQFoiMh2kbTdl","Music From The O.C. Mix 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-03-25","https://i.scdn.co/image/ab67616d0000b273a93ac5535249e8c39c948518","1","12","432053","https://p.scdn.co/mp3-preview/741f4088258d2ce4f96b268a389109260291d12c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USRHD0530326","spotify:user:thesoundsofspotify","2023-04-14T21:05:04Z"
"spotify:track:1GsJMaSHlegp4pjG8PUqjW","Pretty Good Year","spotify:artist:5axdduRHjHv4LewDVdpWZR","The Loved Ones","spotify:album:2yKC8tMgVwOGOtQWNSM2al","Build & Burn","spotify:artist:5axdduRHjHv4LewDVdpWZR","The Loved Ones","2008-02-05","https://i.scdn.co/image/ab67616d0000b273022eac573bcb8dacd47d1ad1","1","1","134213","https://p.scdn.co/mp3-preview/d60a02cef079843eb25da293c70504e5832f37c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USFW40872801","spotify:user:thesoundsofspotify","2019-04-19T14:56:22Z"
"spotify:track:3wjNcMrecbOVJxD0qBzINb","Dog Milk","spotify:artist:7tguHMzv83NjmVpNjT4FpS","Palm","spotify:album:4C5dGc56PWNFwxkY7GepHw","Rock Island","spotify:artist:7tguHMzv83NjmVpNjT4FpS","Palm","2018-02-09","https://i.scdn.co/image/ab67616d0000b273a21096a801972a513ae84ddd","1","3","319150","https://p.scdn.co/mp3-preview/615aba24dfe387468a4fd1fddf44f8ee03bb66af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","US22N1812403","spotify:user:thesoundsofspotify","2023-05-05T20:08:58Z"
"spotify:track:6Wsl3MysGko0RKtN32nMKX","Entrance","spotify:artist:4rs1K6gDzLY5VnCMSC80o7","Vacationer","spotify:album:5Wq5ebDMGtJiAL23ReMcFv","Mindset","spotify:artist:4rs1K6gDzLY5VnCMSC80o7","Vacationer","2018-03-09","https://i.scdn.co/image/ab67616d0000b2737edad0d2dabc6126dac2be34","1","1","259560","https://p.scdn.co/mp3-preview/d6a0dc90c1a50137400282008c8bce860be09207?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKPL1802934","spotify:user:thesoundsofspotify","2023-04-21T18:14:02Z"
"spotify:track:1bujdcYDzWPyJHUiL6PXul","Act Appalled","spotify:artist:11FY888Qctoy6YueCpFkXT","Circa Survive","spotify:album:0huXZPw7bhK5vTv7CMYOmP","Juturna","spotify:artist:11FY888Qctoy6YueCpFkXT","Circa Survive","2005-01-01","https://i.scdn.co/image/ab67616d0000b2733c7737aea2a393c863cf6bce","1","2","200800","https://p.scdn.co/mp3-preview/f478df41b5e1d9cb3c522afbadb1f7a701961a45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","US3X50510302","spotify:user:thesoundsofspotify","2022-02-25T18:39:18Z"
"spotify:track:2ZqjkcgIoFmKiUnZCyltTz","Big Thighs, Nj","spotify:artist:4taNHtYxfIWIHu07FBw7ih","Low Cut Connie","spotify:album:1EC3NGGvyoB1eBIlZ6MWgR","Get out the Lotion","spotify:artist:4taNHtYxfIWIHu07FBw7ih","Low Cut Connie","2011-01-11","https://i.scdn.co/image/ab67616d0000b273544073e367a2017fb911c590","1","3","193480","https://p.scdn.co/mp3-preview/beb5627dbb5471b2045a0539c4773a639808e9d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USX9P1095597","spotify:user:thesoundsofspotify","2023-02-17T21:46:44Z"
"spotify:track:3KZg1OMDxddaXKgGSJ3xVK","Island","spotify:artist:3E3xrZtBU5ORqcmX78v5YZ","The Starting Line","spotify:album:6c67LdJ8ueXtlIdIa1MabZ","Direction","spotify:artist:3E3xrZtBU5ORqcmX78v5YZ","The Starting Line","2007-01-01","https://i.scdn.co/image/ab67616d0000b2734d7f48ad304b8e47ef22f1ec","1","4","222933","","false","51","USVI20700873","spotify:user:thesoundsofspotify","2021-06-04T12:58:22Z"
"spotify:track:1TTCu8U9Pq6Z4HHU5dK82o","Paint By #","spotify:artist:32MC0yge2TXfcM3iLP1cIA","Shannen Moser","spotify:album:5Jkt3cOSSr1T5dmL8FQQiv","The Sun Still Seems to Move","spotify:artist:32MC0yge2TXfcM3iLP1cIA","Shannen Moser","2022-09-30","https://i.scdn.co/image/ab67616d0000b273c6f88e883e37d01baa7a105a","1","1","205244","https://p.scdn.co/mp3-preview/9fe93cce6bf82c9cc6cce55d2cc7d1628091bad2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","QZTUL2209101","spotify:user:thesoundsofspotify","2023-04-07T15:01:33Z"
"spotify:track:7wDtMXMEJOTkJKlRgxd6Sb","All the Same","spotify:artist:61HFuOrTUb63I9b11WdnqL","Queen of Jeans","spotify:album:4LMYBk4Uirg4LSOqfSBPSE","If you're not afraid, I'm not afraid","spotify:artist:61HFuOrTUb63I9b11WdnqL","Queen of Jeans","2019-08-23","https://i.scdn.co/image/ab67616d0000b27323ba324c8a168f6f7ab86d97","1","2","215584","https://p.scdn.co/mp3-preview/80fe9c6e6918baa65e279ed2f8a479360b2c6dc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USEZ61920202","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:6COAPjdlj4qqb0dDFDV7EM","spin","spotify:artist:4zaUiALGzCjfr0s9WKXCXL","Blue Smiley","spotify:album:69XhkhFZBF7bcXtBTg2RUO","return","spotify:artist:4zaUiALGzCjfr0s9WKXCXL","Blue Smiley","2017-09-27","https://i.scdn.co/image/ab67616d0000b2732887a4bd54b2987fa656af98","1","6","140801","https://p.scdn.co/mp3-preview/3a49692b139186b684c4b5f3c538df5f64de2732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB-SMU-29-60784","spotify:user:thesoundsofspotify","2020-01-29T21:03:03Z"
"spotify:track:7fyG2MquxykO3Ufiku1Dj2","Treehouse","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs, spotify:artist:50oMAfElZgbElx2ktukv47","Alex G, Emily Yacina","spotify:album:6bkxg2HCORFlB0akEfqJvY","Treehouse","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","2011-01-17","https://i.scdn.co/image/ab67616d0000b273eab4a65481d9679fdab3b4a3","1","1","158801","https://p.scdn.co/mp3-preview/55ce3c5aad214ce3cfe8d2e1a04606edc14e6518?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","TCAFZ2296401","spotify:user:thesoundsofspotify","2023-04-14T21:05:04Z"
"spotify:track:0O4sIQ728ugLlwBVaxF8UM","Kokomo, IN","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1uD1kdwTWH1DZQZqGKz6rY","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273b103a69ed742a7735a2ba7e8","1","3","218744","https://p.scdn.co/mp3-preview/42d4cca53417d22727eaab51311a30481b90881e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USJ5G2022503","spotify:user:thesoundsofspotify","2022-10-15T00:15:39Z"
"spotify:track:78xE8sR8TtJ0Kw5629O4z7","Yer All In My Dreams","spotify:artist:6Gszli53yrTnLQufwn34MI","Purling Hiss","spotify:album:0OOe2DDxRdTfiniJysi3BH","Drag On Girard","spotify:artist:6Gszli53yrTnLQufwn34MI","Purling Hiss","2023-03-24","https://i.scdn.co/image/ab67616d0000b273efed07cd7da750d4f7c7eb38","1","1","272746","https://p.scdn.co/mp3-preview/20793ba3d4f75470e1a873e1b4c21ea31cbcd3d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","US58L2378001","spotify:user:thesoundsofspotify","2023-03-31T17:49:41Z"
"spotify:track:5P4Da5ojJ4lWEGbDXRngTQ","Molly Make Him Pay","spotify:artist:6mPVyXVEtodJcnf9AhjCHN","The Teeth","spotify:album:35Zkr0XZXozFiVsnaOsHzJ","You're My Lover Now","spotify:artist:6mPVyXVEtodJcnf9AhjCHN","The Teeth","2007-05-29","https://i.scdn.co/image/ab67616d0000b273f91e94f870563a4c0ad929bb","1","1","177733","https://p.scdn.co/mp3-preview/d2848629bb6ecef0f17bef5803d06f247e212f96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USA560651873","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:4zWF50X3yPQnZfxXo6C3z6","Stop Searching","spotify:artist:44Ga8DsScroKWAkQAJ1GwE","Valencia","spotify:album:0bHA3aIbSQlq9T5E1unx3L","Dancing With A Ghost","spotify:artist:44Ga8DsScroKWAkQAJ1GwE","Valencia","2010","https://i.scdn.co/image/ab67616d0000b27360e06036b0692492d0fd5a84","1","10","212453","https://p.scdn.co/mp3-preview/846b0ac8ca816fc42899b6aea061bc4e9f368854?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","AUTJ21000365","spotify:user:thesoundsofspotify","2022-11-11T18:08:45Z"
"spotify:track:1LZvCTy4x0v9TfgmfS9UNX","Mtlov (Minor Keys)","spotify:artist:6ri0XKbaMvGEQ6r7fSee8g","A Sunny Day In Glasgow","spotify:album:0c5zAJOfqHgzZpSutaNdIg","Sea When Absent","spotify:artist:6ri0XKbaMvGEQ6r7fSee8g","A Sunny Day In Glasgow","2014","https://i.scdn.co/image/ab67616d0000b27368999d8c8a0c2fd829d83d4d","1","4","248026","https://p.scdn.co/mp3-preview/7d371669061d1f1a944aaa4c23616a262720a2e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USFP71443904","spotify:user:thesoundsofspotify","2021-07-16T16:12:03Z"
"spotify:track:3vm2fiJYpLwkp7XXT0vrlk","White Picket Defense System","spotify:artist:7Esb84Oedh1UacQ0wIo9eR","This Day Forward","spotify:album:0hTbwZL2E9dyax5JJyj0IW","In Response","spotify:artist:7Esb84Oedh1UacQ0wIo9eR","This Day Forward","2003","https://i.scdn.co/image/ab67616d0000b2734fcf9fa548ae07208fc05b71","1","1","202386","https://p.scdn.co/mp3-preview/f79e41db5759c22447db43f93520b23bdf745ac6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","US3X50408201","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:2C8Xjk2DrEywKBfBb7ITZK","Peoples","spotify:artist:2KpfVM6sB13Tw3osJlgkMi","Cheers Elephant","spotify:album:1Cmz01DrNhBleWB7H1JreR","Like Wind Blows Fire","spotify:artist:2KpfVM6sB13Tw3osJlgkMi","Cheers Elephant","2012-05-08","https://i.scdn.co/image/ab67616d0000b2738fef521c9b3ef11e53a00c40","1","1","199373","https://p.scdn.co/mp3-preview/80becfbb34a9f2e76a897dbff27b1353c34d7eb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ushm21201667","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:6URM0i4a8gng1WFB1Krnte","Olde Tyme Mem'ry","spotify:artist:73U1Zb71I5JwgC1qVqZ8NO","Mischief Brew","spotify:album:2DRXmTIlSxOHAg34tW1Bi8","Bacchanal 'N' Philadelphia","spotify:artist:73U1Zb71I5JwgC1qVqZ8NO","Mischief Brew","2016-02-02","https://i.scdn.co/image/ab67616d0000b273eab1de3070a56daaa832d667","1","2","299426","https://p.scdn.co/mp3-preview/4e0704768ecce7820da212528bac1ff09f63a432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMDA61525899","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:5v4E0RSU2ixrXL78EKB7av","Pining","spotify:artist:35g2BIIy3Qx66mJSInXw1c","Clique","spotify:album:1ivVs03l9rnYUVhxEvcDEy","Clique","spotify:artist:35g2BIIy3Qx66mJSInXw1c","Clique","2015-12-11","https://i.scdn.co/image/ab67616d0000b2731dc3c9a99a09060c673ce9f5","1","4","142663","https://p.scdn.co/mp3-preview/059c419703e637bd8f37216486abcd8bf11f63db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QMCE71300657","spotify:user:thesoundsofspotify","2023-02-22T20:15:17Z"
"spotify:track:2u39QzbHzGVkZtjitsuTqH","Lover","spotify:artist:7oT0M95uIX2aJGN4we092i","Knifeplay","spotify:album:0UYM7HfTpbX0uG9sDVdeS3","Pearlty","spotify:artist:7oT0M95uIX2aJGN4we092i","Knifeplay","2019-03-13","https://i.scdn.co/image/ab67616d0000b27336d16a6285ddbef19b5516c7","1","4","267064","https://p.scdn.co/mp3-preview/f073ed4e277101cde91b090e5c17a96ee9ae460a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZDA51980324","spotify:user:thesoundsofspotify","2022-12-02T20:28:16Z"
"spotify:track:2Kzq1z07FPM3gliUw1uA7W","Rejoinder","spotify:artist:5YqapqmxiGPp0njaXC10fz","Hot Cross","spotify:album:1DQzuK7fWGvteu9aKXcLZL","Risk Revival","spotify:artist:5YqapqmxiGPp0njaXC10fz","Hot Cross","2007","https://i.scdn.co/image/ab67616d0000b27311a8148d686a077ced114d76","1","10","193240","https://p.scdn.co/mp3-preview/1da5bb52eef77dc85cd09a39d994099d19999429?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USENN0770210","spotify:user:thesoundsofspotify","2023-04-14T21:05:04Z"
"spotify:track:7JFNR71pl8CWSsPmAzBJNK","Half Light","spotify:artist:63l1mz09VogxOJM8zQLSpk","Young Statues","spotify:album:6nmfusEGn6CA10lZRKeMac","Young Statues","spotify:artist:63l1mz09VogxOJM8zQLSpk","Young Statues","2011-11-08","https://i.scdn.co/image/ab67616d0000b273b8ff6fda72d8063aafcc4bc5","1","3","218987","https://p.scdn.co/mp3-preview/093eb13d7197e0753d87028906b968f2f17cb5e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USQU71104603","spotify:user:thesoundsofspotify","2023-04-14T21:05:04Z"
"spotify:track:05XBLiPCUrP6qZ33t8JpK4","Diamond Eyelids","spotify:artist:4fysVnJR2KeuQ5VyiTFltS","Empath","spotify:album:7aRFFc46KIZ1w8kSlN1Rns","Visitor","spotify:artist:4fysVnJR2KeuQ5VyiTFltS","Empath","2022-02-11","https://i.scdn.co/image/ab67616d0000b27305525a3d45f1e0e7fdda1b97","1","3","135347","https://p.scdn.co/mp3-preview/ea62e0aa3790bfcb9fc87f4a127a1a5d2ec09f1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USFP13779203","spotify:user:thesoundsofspotify","2023-04-02T21:00:36Z"
"spotify:track:2EnSzL1nt1ZOs6fPPvu9au","Rehashed","spotify:artist:6ZIzy7TzXUle6nIRDcK44a","A Life Once Lost","spotify:album:0vgorTf6BHrYfA9WqgAnxi","Hunter","spotify:artist:6ZIzy7TzXUle6nIRDcK44a","A Life Once Lost","2005","https://i.scdn.co/image/ab67616d0000b27311e83463b1e8a034e754c428","1","1","199266","https://p.scdn.co/mp3-preview/70c5e14ddc1fb37bcc05452aebc8a53d92c280ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","US3H40505401","spotify:user:thesoundsofspotify","2022-04-22T21:53:42Z"
"spotify:track:5SWrtJWhrceCxY9hEG0ZNr","Swanning","spotify:artist:6hnBKuIHVPpLgEM7A9LcJy","Swanning","spotify:album:4goLK0d8IjndnOu1ePKw7q","Drawing Down The Moon","spotify:artist:6hnBKuIHVPpLgEM7A9LcJy","Swanning","2016-05-01","https://i.scdn.co/image/ab67616d0000b273adaef58eca2861f7ed1441dc","1","1","144810","https://p.scdn.co/mp3-preview/ecc615b2f5ca05916114f24fddb97d16de596d32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2B1700553","spotify:user:thesoundsofspotify","2023-06-03T02:00:10Z"
