"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2FRIWWs5xxPoQrk5pMmsQN","Three Drums","spotify:artist:7Eu1txygG6nJttLHbZdQOh","Four Tet","spotify:album:6zPGFGI2VVFGbiGTlsI237","Three Drums","spotify:artist:7Eu1txygG6nJttLHbZdQOh","Four Tet","2023-04-26","https://i.scdn.co/image/ab67616d0000b273fc4a78b166dd7b9c48a3a200","1","1","495858","https://p.scdn.co/mp3-preview/9878124e77b4e76f952e3481411c6969c4956f28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBXNG2323001","spotify:user:thesoundsofspotify","2023-05-05T20:21:41Z"
"spotify:track:0biyxL101fD7yzsBGtiKi9","God Is a DJ - Radio Mix","spotify:artist:5T4UKHhr4HGIC0VzdZQtAE","Faithless","spotify:album:3vYJZWISykv27qs3qv9Xxx","Best 5: Faithless","spotify:artist:5T4UKHhr4HGIC0VzdZQtAE","Faithless","2012-10-22","https://i.scdn.co/image/ab67616d0000b2734a7fdd2e4eae780badfa67f3","1","4","214866","https://p.scdn.co/mp3-preview/f6f90f8eef42ddfcff22d0d3ef18de9042587413?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBBXH9820020","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:7a4BMX5kI8P2CqXZrwoyrC","Moan - Trentemøller Remix","spotify:artist:4O71i7ke5iIBX6RNSFoZbS","trentemøller","spotify:album:5VCaYL3hnkXlbRKuDXyvzU","Moan","spotify:artist:4O71i7ke5iIBX6RNSFoZbS","trentemøller","2007-03-05","https://i.scdn.co/image/ab67616d0000b273d6853e109a431b5e4f398e08","1","4","445390","https://p.scdn.co/mp3-preview/9871b13e3dc45d06b93cb7cb403007e7a307fdd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEL020620082","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:1BQlFMbF8D0V0gutMmeSaA","Blind My Mind","spotify:artist:1Tz1kM5vFyBpzD22fHW609","Flunk","spotify:album:5CcQRGb2CV6AofHROdyvHg","Morning Star","spotify:artist:1Tz1kM5vFyBpzD22fHW609","Flunk","2004-04-27","https://i.scdn.co/image/ab67616d0000b2737ca0d4479f72b928b15fd412","1","7","276533","https://p.scdn.co/mp3-preview/4bd634b026aa76d44fdff44abed76fc52b23e6e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NOMEA0404070","spotify:user:thesoundsofspotify","2023-02-10T14:54:24Z"
"spotify:track:19MMMKq4LzbTvhOMYccIRd","Waltz for Koop","spotify:artist:7wyBxBXLVLaiF2jxHCpvTe","Koop","spotify:album:0X1R9oJfADbmCxXb4II8G8","Waltz for Koop","spotify:artist:7wyBxBXLVLaiF2jxHCpvTe","Koop","2001-01-01","https://i.scdn.co/image/ab67616d0000b2736798d5690ddeb528cee0fb0a","1","1","186880","https://p.scdn.co/mp3-preview/f3b331dbbfb84e5b31602a7bd7dc1bbe041a160c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SELEI0103010","spotify:user:thesoundsofspotify","2023-06-23T16:51:00Z"
"spotify:track:7gyV3wYtZoJIrSdzNLjYvj","Mysteries","spotify:artist:6Lt6KFXX3P0v6vfrynQAMo, spotify:artist:62NNHMoDbLSbR3THDaFNO7","Beth Gibbons, Rustin Man","spotify:album:6nTOCPzj8JiohYlZxW5Zl1","Out Of Season","spotify:artist:6Lt6KFXX3P0v6vfrynQAMo, spotify:artist:62NNHMoDbLSbR3THDaFNO7","Beth Gibbons, Rustin Man","2002-01-01","https://i.scdn.co/image/ab67616d0000b27351f8d86729a62a35e2792bbf","1","1","278466","","false","46","GBARA0201042","spotify:user:thesoundsofspotify","2019-10-31T21:46:21Z"
"spotify:track:4Nf1gvE8HVjfIlFeU0R686","Morning Child","spotify:artist:1BlBZ9jQGOjmj6Zykgg43L","4hero","spotify:album:5F4ERW3zwBLDTC4dYxaplL","Play With the Changes","spotify:artist:1BlBZ9jQGOjmj6Zykgg43L","4hero","2007-01-28","https://i.scdn.co/image/ab67616d0000b27376fa6953b6623391f42e7903","1","1","276373","https://p.scdn.co/mp3-preview/7cbfe9ab8ddd85c63e726daef559ec159d101f84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBQDJ0700001","spotify:user:thesoundsofspotify","2023-02-24T14:46:08Z"
"spotify:track:7sftbhGr5Zffdmfqc8Vn3r","Sculpture","spotify:artist:4NMgXxIMZeiJ5PqxdA0t6q","Skalpel","spotify:album:6fEN3yig9kpmZ0oiJbFRuE","Skalpel","spotify:artist:4NMgXxIMZeiJ5PqxdA0t6q","Skalpel","2004-04-19","https://i.scdn.co/image/ab67616d0000b27319991109309463c762c06f51","1","9","290040","https://p.scdn.co/mp3-preview/dc35b4e1072e6d9af4b73be14e7a3b3e93df2e46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBCFB0400109","spotify:user:thesoundsofspotify","2023-06-09T17:58:57Z"
"spotify:track:0wghtxwLqv7mLy7bKd1vD7","Shaolin Buddha Finger - Single Version","spotify:artist:7wFngDXS0agMESGg1qYM4u","Depth Charge","spotify:album:4AV8p3cXhtElJIBk2dgFao","Shaolin Buddha Finger","spotify:artist:7wFngDXS0agMESGg1qYM4u","Depth Charge","1995","https://i.scdn.co/image/ab67616d0000b273212ad6b56105e986464a5dc7","1","1","407026","https://p.scdn.co/mp3-preview/af68acb39e5c8f4b49aba9252e845a3cc148cae7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBHKS9500012","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:6zfjgXw0qcLq4VWGiJD2qL","Veteran's Leg","spotify:artist:1Jqf42usrzfHNz4yPAQfZ7","Dynamic Syncopation","spotify:album:1b8k39Zr78fFtYJdM2b81O","Dynamism","spotify:artist:1Jqf42usrzfHNz4yPAQfZ7","Dynamic Syncopation","1999-10-01","https://i.scdn.co/image/ab67616d0000b273e2cfe95d80b21cbca917339c","1","4","312626","https://p.scdn.co/mp3-preview/5cba2080b7fe8e6159c541f1def38bf517895781?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBCFB9902330","spotify:user:thesoundsofspotify","2023-05-12T18:29:11Z"
"spotify:track:64pk1lQHgERU0cZG8cfPSX","Prayer (feat. Nicolette Krebitz, Udo Kier) - Gui Boratto Mix","spotify:artist:5ZrGK55yglfGEOvnB2japP, spotify:artist:6R1jUOZb4DAXnqJpwga4pV, spotify:artist:7gxpk53ACZHKNqS0Q82FF3","Terranova, Nicolette Krebitz, Udo Kier","spotify:album:37wxZ8ieuF87N816jsVVi8","Hotel Amour - Nightporter","spotify:artist:5ZrGK55yglfGEOvnB2japP","Terranova","2012-08-13","https://i.scdn.co/image/ab67616d0000b273812193bbd526c2dd95d2d6ec","1","1","408754","https://p.scdn.co/mp3-preview/36cfc7e64f9fccba4d37325278b8ad87d17ea468?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEU671200150","spotify:user:thesoundsofspotify","2023-03-24T21:21:38Z"
"spotify:track:3TheBeg92QzEpR5kdVqpDa","Radio Babylon","spotify:artist:3AO9jmM1JTooPNcu9tTyZx","Meat Beat Manifesto","spotify:album:5533aOxWjQFalXG82VW6ni","Version Galore","spotify:artist:3AO9jmM1JTooPNcu9tTyZx","Meat Beat Manifesto","1991-01-01","https://i.scdn.co/image/ab67616d0000b2734d2c9a2a85870e7419c06c6f","1","6","383493","https://p.scdn.co/mp3-preview/dba4d0946c3697299017834bd01b881b8b2dfcda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","BEP010491382","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:4dPNZxkbfhzxzFnNZfbowh","Cat People","spotify:artist:0BHqS0g9U6bH8FaYNoaIxb","Cujo","spotify:album:3ivNH4XtxJxqnXc0fob675","Adventures in Foam","spotify:artist:0BHqS0g9U6bH8FaYNoaIxb","Cujo","1996","https://i.scdn.co/image/ab67616d0000b273ba0ccf57581d83843e1e5ea5","1","2","355493","https://p.scdn.co/mp3-preview/f9d9e4e3005099dfd5fedec5867e8a29fc6e80e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBCFB0200020","spotify:user:thesoundsofspotify","2023-06-17T01:23:04Z"
"spotify:track:1dOrhJsbf85ai5Y0CqnhIi","Get Your Head Down","spotify:artist:0HfxCluo7N2dhr4oRM0wBv","Luke Vibert","spotify:album:58Qrk5O3oeBJT9a8tgqqSi","Ninja Cuts - Flexistentialism","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-03-01","https://i.scdn.co/image/ab67616d0000b2731738b6f30d1f328494166a3b","1","6","462240","https://p.scdn.co/mp3-preview/77ea94dc84ea730d140bd48a8efb0ec8627ef714?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBCFB0408228","spotify:user:thesoundsofspotify","2021-12-03T16:27:02Z"
"spotify:track:4JBVE4JuhPLOyV1Fy9zwbw","Impossible","spotify:artist:09JW90QIws2Z3H8hxL5fFN","Ancient Astronauts","spotify:album:0ZZIJm9W5fNszT2PC4dI7z","Into Bass and Time","spotify:artist:09JW90QIws2Z3H8hxL5fFN","Ancient Astronauts","2016","https://i.scdn.co/image/ab67616d0000b2735e2ccfbb0f104318139c5aeb","1","4","120120","https://p.scdn.co/mp3-preview/dd1631a65cedaaf85c296517ff1cac296cac3780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DEOV41600741","spotify:user:thesoundsofspotify","2022-12-16T16:13:18Z"
"spotify:track:7aZTn0qOOWmC7lDrBBvytB","Chasing Clouds","spotify:artist:468ohR5I3vI6JztrHL7exy","Kinobe","spotify:album:4zAESxMRAaVN4v00tBkCG7","Choose Your Own Adventure","spotify:artist:468ohR5I3vI6JztrHL7exy","Kinobe","2009-08-12","https://i.scdn.co/image/ab67616d0000b273ff0bfa2844fc9db7361177bf","1","3","256313","https://p.scdn.co/mp3-preview/d05acef148091f5be7236fe802f04d3be8c24b69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USJ3V0639580","spotify:user:thesoundsofspotify","2023-03-06T05:50:58Z"
"spotify:track:2vwguWnJTf3IoF5xqSkuDH","Belle","spotify:artist:3njiphQ4ljjzSz8EWnXFnf","Alif Tree","spotify:album:5bwSa37QUqAdyCCR6l490D","French Cuisine","spotify:artist:3njiphQ4ljjzSz8EWnXFnf","Alif Tree","2006-02-06","https://i.scdn.co/image/ab67616d0000b2733bd696585b5dfe932731acb9","1","2","221773","https://p.scdn.co/mp3-preview/29d61cee0c49c26753b914d92a7c3c6886cd0dff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEM090500190","spotify:user:thesoundsofspotify","2022-11-25T18:27:12Z"
"spotify:track:1nQZC5d0lR56oKRbNLyP8v","Ramalama (Bang Bang)","spotify:artist:3qwabfaWewpfli7hMNM3O8","Róisín Murphy","spotify:album:4DILWb0ZQcBYBfmtJTSfpJ","Ruby Blue","spotify:artist:3qwabfaWewpfli7hMNM3O8","Róisín Murphy","2005-06-13","https://i.scdn.co/image/ab67616d0000b273162fb8df5c283a95a970e40c","1","8","215386","https://p.scdn.co/mp3-preview/d493011121e80274636a709c295aef5833973d39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBBND0501431","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:3ajbqS54UTMweMp1x24DFN","Atom Bomb","spotify:artist:2YzUXecwzcOdlJsnpnJfkJ","Fluke","spotify:album:5ezexvsCxjT0pEjmxF5waj","Risotto","spotify:artist:2YzUXecwzcOdlJsnpnJfkJ","Fluke","1997-01-01","https://i.scdn.co/image/ab67616d0000b2734809bb93b2ed7631d5b73b2d","1","2","345234","","true","45","GBAAA9710426","spotify:user:thesoundsofspotify","2022-12-02T20:54:58Z"
"spotify:track:3fv0dIDalzlgaLRAvaBobT","Shala-Lala-La","spotify:artist:6596yDTd94cIC3dlBptxDH, spotify:artist:5uaGhmrko7vQ43FKH1V1KT","Waldeck, la Heidi","spotify:album:4e8YIEAGQlDLpka8wkiZBM","Gran Paradiso","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2016-08-12","https://i.scdn.co/image/ab67616d0000b2738e593959b5d90f5b5c0c523d","1","2","195136","https://p.scdn.co/mp3-preview/560c906121661d868f34110493c8d3358cc258fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","ATW631603103","spotify:user:thesoundsofspotify","2023-05-12T18:29:11Z"
"spotify:track:1IKzbigOe2FMQKX3YSa8h0","Loath","spotify:artist:3GDnlbIfCwWTAgv42tZshC","Animals on Wheels","spotify:album:7HfCuaV6tGzX2AKUUjpmsd","Designs & Mistakes","spotify:artist:3GDnlbIfCwWTAgv42tZshC","Animals on Wheels","1997-11-01","https://i.scdn.co/image/ab67616d0000b273a0e85d58729b722c457e3f5e","1","10","320160","https://p.scdn.co/mp3-preview/fc4eef5e6bec57d9b6c593d84af12a65034c0ef6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBCFB9707052","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:3l4oaTjo7AQkHsWRHf3rON","Over","spotify:artist:5sL9uDMwceYHPknnCLAAwJ","GusGus","spotify:album:4GUeVaDSaIpkIXWvDGfJxL","Arabian Horse","spotify:artist:5sL9uDMwceYHPknnCLAAwJ","GusGus","2011-01-01","https://i.scdn.co/image/ab67616d0000b273ab7d48cbe889680f793abb1d","1","4","358237","https://p.scdn.co/mp3-preview/65c101735c5582b1b70bd7de2069c041b0d132b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ISC111001604","spotify:user:thesoundsofspotify","2022-07-22T21:02:13Z"
"spotify:track:62ZtyaPFFVPEKQbCdLAScn","Galactic Funk","spotify:artist:1O8yrjjifkCO8txB4CxuOm","DJ Spooky","spotify:album:59FLtEnXNqYKwT5M3W3XoG","Songs Of A Dead Dreamer","spotify:artist:1O8yrjjifkCO8txB4CxuOm","DJ Spooky","1996-04-02","https://i.scdn.co/image/ab67616d0000b273308f2879da60f58de7b5dfc4","1","4","410400","https://p.scdn.co/mp3-preview/16d76f5cd27fcd87aea8b87254e719c0578c044b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USASG0500003","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:0wfuKOlBZSGTnePCIjnHNK","It's Enough Now","spotify:artist:4vu5rb4nxUMISNL1fDqZkd","Mandalay","spotify:album:14UZxZNKRi68PGSrcyJlkk","Instinct","spotify:artist:4vu5rb4nxUMISNL1fDqZkd","Mandalay","2000-01-01","https://i.scdn.co/image/ab67616d0000b273fb2090052dd9e15971dbde8e","1","10","299066","","false","28","GBBLK0000090","spotify:user:thesoundsofspotify","2022-10-08T03:52:50Z"
"spotify:track:3iLyAY6mucjT2lxrtincYz","Journey Inwards","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","spotify:album:5wZngiW5puuoM0QGajqBoY","Journey Inwards","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","2000","https://i.scdn.co/image/ab67616d0000b2732828e206ee2b1f98a9642094","1","1","314000","https://p.scdn.co/mp3-preview/f0ec6b5df2d648cdf35eb61b984d5f2b20d8e99d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCCH9800191","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:4bz7uB4edifWKJXSDxwHcs","Galvanize","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","spotify:album:715rku55lldqdw9WiEuPgi","Push The Button","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","2005-01-01","https://i.scdn.co/image/ab67616d0000b2738e8f975a2b364769040c8169","1","1","393813","","false","67","GBAAA0400719","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:00yMhNhN8PmZ5qa2AOX1VV","The Lie-In King","spotify:artist:1aBkI1XS3Qq7KgbYEIf4Ul","The Irresistible Force","spotify:album:7reNdSVZHFWwfonRfEQQk4","Its Tomorrow Already","spotify:artist:1aBkI1XS3Qq7KgbYEIf4Ul","The Irresistible Force","1998-09-01","https://i.scdn.co/image/ab67616d0000b273deb81f4e08ed3fb68337584b","1","2","339666","https://p.scdn.co/mp3-preview/f0b2534f192c223b7c29f837ae60b9c728bdb3b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCFB9800020","spotify:user:thesoundsofspotify","2023-01-27T15:26:28Z"
"spotify:track:5A8mxgppIz71mCLz7xAhpn","Squarepusher Theme","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:3RJcXXVLIQxLlppvvM6xLR","Feed Me Weird Things (Remastered)","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","1996","https://i.scdn.co/image/ab67616d0000b273ec3fb627f768991662b2870e","1","1","381413","https://p.scdn.co/mp3-preview/1e49005f7da2e418b27967bc5d001094d2675fa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBPW2100084","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:5IkBAxzUiHy2QkZCPMHywl","Brasilia Freestyle","spotify:artist:6oCSFelhlOn4HORlUtjZjk","The Clifford Gilberto Rhythm Combination","spotify:album:3ne4NdHLzRDXjGnHTXociH","I Was Young and I Needed The Money","spotify:artist:6oCSFelhlOn4HORlUtjZjk","The Clifford Gilberto Rhythm Combination","1998-10-01","https://i.scdn.co/image/ab67616d0000b2730aed7db1991565e7790aed3a","1","12","146546","https://p.scdn.co/mp3-preview/345034d5d8a0f1c4de963d5a053ee2ebe92b4d99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GBCFB9800200","spotify:user:thesoundsofspotify","2023-04-21T18:36:51Z"
"spotify:track:55G3VZAmkOyyfKI189ayv1","Under the Gun","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","spotify:album:0L3hC4AN3Zm6W86suFDZvz","Supreme Beings Of Leisure","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","2000-02-22","https://i.scdn.co/image/ab67616d0000b273a64e5b69e6dafce3f5710749","1","11","210333","https://p.scdn.co/mp3-preview/432910bc578feb989c9bd965ea6dea4d97f5238b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USPA39900088","spotify:user:thesoundsofspotify","2019-05-17T15:56:59Z"
"spotify:track:0NNgY2gc1TUwBQoVp98Fxw","Venus As A Boy","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:2Fb37JsRMVPASJcl3wwDOa","Debut","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1993-07-05","https://i.scdn.co/image/ab67616d0000b273768d171a47a3adae90c7c48a","1","3","282560","","false","59","GBBTF9300119","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:4tCOphMKVBIg8VkRPHWVCr","Gumball Machine Weekend","spotify:artist:3Gaqw2nGyE7yM3rcRSzE3U","Yppah","spotify:album:3cmtU79cZ0fraDWFeVDjoc","They Know What Ghost Know","spotify:artist:3Gaqw2nGyE7yM3rcRSzE3U","Yppah","2009","https://i.scdn.co/image/ab67616d0000b27388f57fa89c7bd250a90b3469","1","2","239533","https://p.scdn.co/mp3-preview/3d024c87f3dde5752c031b1e4858dc64835d1dde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBCFB0900901","spotify:user:thesoundsofspotify","2023-05-12T18:29:11Z"
"spotify:track:2agb1CPPGWXqXnrKn6cx7u","Archangel","spotify:artist:0uCCBpmg6MrPb1KY2msceF","Burial","spotify:album:3zhiAPi0l1rxjaA1VBa4QX","Untrue","spotify:artist:0uCCBpmg6MrPb1KY2msceF","Burial","2007-11-05","https://i.scdn.co/image/ab67616d0000b273140ff36a1b49d06ea2157615","1","2","238426","https://p.scdn.co/mp3-preview/581e1925b44fc12e920b94bb49d6cabe58c69434?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","GBLZC0700013","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:3TJWxqYpaVUIYIdw013ENP","Getting Closer","spotify:artist:33nGdwPVGbU7cFuIh9OnTu","Hird","spotify:album:5ulCJnCYTOOtXu1uuEg5Md","Hôtel Costes 8","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2005-09-26","https://i.scdn.co/image/ab67616d0000b273519df2e138a9787ffaea80d8","1","4","192453","https://p.scdn.co/mp3-preview/730172865db21b4f2c9b5711d994620faec6066a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SEVSF0301203","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:0aWhxzFrP2Yyz3CetJe0xE","Pass This On","spotify:artist:7eQZTqEMozBcuSubfu52i4","The Knife","spotify:album:58VeC1LO2OjyHXsjtI306m","Deep Cuts","spotify:artist:7eQZTqEMozBcuSubfu52i4","The Knife","2003-01-17","https://i.scdn.co/image/ab67616d0000b27320feadae116e4b306d58d69c","1","3","228066","https://p.scdn.co/mp3-preview/6b76042177b257f90814cf8aad8a87d3c6e52e19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEWCE0400203","spotify:user:thesoundsofspotify","2023-05-19T18:17:56Z"
"spotify:track:3keFpYc6KG5ieHMgLMU9FG","The Hard Stuff","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","spotify:album:77DWwA78psmopLe0ZTy6qK","Something Wicked This Way Comes","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","2002-03-18","https://i.scdn.co/image/ab67616d0000b273e7da90a707e3afb0159ce8b9","1","7","121146","https://p.scdn.co/mp3-preview/98cfb75642182e42d1420a6063794b2c62ac24f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBCFB0201360","spotify:user:thesoundsofspotify","2023-01-20T21:32:55Z"
"spotify:track:3cvyq4hRfs8uiLSbQOmvec","The Passenger","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","spotify:album:5KqxZji4lOSNZ4c1DGLxVE","Hôtel Costes 15","spotify:artist:0sKvyHIsuZMjaLWyHFX4RV","Hôtel Costes","2011-09-26","https://i.scdn.co/image/ab67616d0000b27386ca556fc4d1366a7a4e4f7f","1","7","280226","https://p.scdn.co/mp3-preview/6b3c98ecd3efe74d22e0a9e67ab45ee70b720b02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRQ261000014","spotify:user:thesoundsofspotify","2021-12-03T16:27:02Z"
"spotify:track:2gUuKz4SEYSvzyu5tfWiRt","King Size","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:4Quvgrx92Y7qwsnLj2ht7l","1995","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","2020-11-13","https://i.scdn.co/image/ab67616d0000b2737fc4ef55d7ea2a7a9e7e7242","1","6","297426","https://p.scdn.co/mp3-preview/dc4dc4a8e21e43d4a320b7bac9abfa391c8902bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ATFLO2000006","spotify:user:thesoundsofspotify","2020-11-20T13:31:14Z"
"spotify:track:7g7oxQCgojIFwzHSL48uXI","Break","spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","DJ Food","spotify:album:6NZdnBIelaaa2jVnrZL5jV","Kaleidoscope","spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","DJ Food","2000-04-01","https://i.scdn.co/image/ab67616d0000b273e35ac3793774b4686e8cf229","1","3","140146","https://p.scdn.co/mp3-preview/2ba27d3c6289572ef1920884f2578c559451d978?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBCFB0003016","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:4bib5E0DSvrdr2gSDxFftR","John Lee Huber","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","spotify:album:2f5GP1oiD2rwBY2HWiIKh8","JAC","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","2005-05-30","https://i.scdn.co/image/ab67616d0000b2736797857f8dd8f2ad2ad3986d","1","4","257426","https://p.scdn.co/mp3-preview/676d1a5282d36a71fce7e570a2721daca4657767?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEG930500220","spotify:user:thesoundsofspotify","2023-06-09T17:58:57Z"
"spotify:track:40h7xQiyjS92mUz27NsRMi","Belisha Beacon","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","spotify:album:4fu84iEmDJU0DvnLW2X3Ht","On","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","2010-05-03","https://i.scdn.co/image/ab67616d0000b27398e6ee03127e31a9fcb68a11","1","3","230560","https://p.scdn.co/mp3-preview/54599bbfbe982169a5c0471bf1263bbffd144f93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCFB0701301","spotify:user:thesoundsofspotify","2022-04-22T22:13:54Z"
"spotify:track:2mxTWNaUEHwdedwdS9KYcW","Kemuri","spotify:artist:00G1NTDAoU7rBpjG4KoYAM","DJ Krush","spotify:album:522WXUW4LHX4uc3TZhJCdZ","The Man From Mo’ Wax (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-08-31","https://i.scdn.co/image/ab67616d0000b273a0c721afaece8b0fddde529c","1","9","290013","","false","42","GBAQH9400029","spotify:user:thesoundsofspotify","2020-12-18T11:25:11Z"
"spotify:track:2o5HusR6pQjjf5qXR86p5O","With You in My Head (feat. The Black Angels)","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","spotify:album:1zU4IVCraoTYwL4bFZ2Inh","Where Did The Night Fall: Another Night Out","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","2010","https://i.scdn.co/image/ab67616d0000b273a941bda983e76fde9934d55e","1","22","311786","","false","42","GBPYR1100002","spotify:user:thesoundsofspotify","2023-02-17T15:51:41Z"
"spotify:track:5VRkJsYcf9z4Wni19FxICi","Gorecki","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","spotify:album:5pMiACEneeuFtoFR9tEzOO","Lamb","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","1996-01-01","https://i.scdn.co/image/ab67616d0000b27337d83b420166a6d46021d0d1","1","9","390426","","false","48","GBF089601187","spotify:user:thesoundsofspotify","2019-02-01T18:13:59Z"
"spotify:track:6qb76Rj7bFYI4ZafAYlH96","Flip Ya Lid","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","spotify:album:0SoMbQsPZTM8iA6HB5GSkg","In A Space Outta Sound","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","2006-02-20","https://i.scdn.co/image/ab67616d0000b2739078cdfa59703c4509c51775","1","3","324173","https://p.scdn.co/mp3-preview/b5b4e0e08cef2a9f150fc3fbfd3f03a852be6c7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBBPW0500161","spotify:user:thesoundsofspotify","2023-02-10T14:54:24Z"
