"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:22WV03i2lBbwNVCE1g671p","151 Rum","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","spotify:album:2oI6gtIXrvNiL2VEMmj5kY","DiCaprio 2","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","2018-11-26","https://i.scdn.co/image/ab67616d0000b273f5991f6f1f0de2277bb8d948","1","5","156780","","true","73","USUM71814285","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-05T11:21:35Z"
"spotify:track:0l7uQ6vQcYxjqbjRbDH2HW","Off Da Zoinkys","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","spotify:album:2oI6gtIXrvNiL2VEMmj5kY","DiCaprio 2","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","2018-11-26","https://i.scdn.co/image/ab67616d0000b273f5991f6f1f0de2277bb8d948","1","6","208569","","true","60","USUM71816015","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-05T11:27:36Z"
"spotify:track:2I2FblHBymTFVGwfxM6hMR","Eye/I and I/Nation","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","spotify:album:1RU8i9ISNQ52Vs8msq30C1","Let the Sun Talk","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","2019-10-18","https://i.scdn.co/image/ab67616d0000b273655aaf07642a3042adb4ae89","1","2","255562","https://p.scdn.co/mp3-preview/0efb710bf24c178853fa24474719d092d1260182?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","QZ93L1966074","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:45:39Z"
"spotify:track:7AtJaaSeDMG3yRt8Yauezw","Daylight Savings","spotify:artist:1peoXq0RPx7czVoFjloeDQ, spotify:artist:4vRLOZFw8r6fdTZCw5Bj8K","MAVI, Synclair","spotify:album:1RU8i9ISNQ52Vs8msq30C1","Let the Sun Talk","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","2019-10-18","https://i.scdn.co/image/ab67616d0000b273655aaf07642a3042adb4ae89","1","3","80000","https://p.scdn.co/mp3-preview/b4fad4e5dcf4a6aa60307815b1f457454a233414?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","QZ93L1966075","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:46:57Z"
"spotify:track:2Q7m2iQCGygegKtyczPsMI","Ghost (In the Shell)","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","spotify:album:1RU8i9ISNQ52Vs8msq30C1","Let the Sun Talk","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","2019-10-18","https://i.scdn.co/image/ab67616d0000b273655aaf07642a3042adb4ae89","1","6","113812","https://p.scdn.co/mp3-preview/0f340e906d20203ee93f0282afc03828dda3fb82?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","QZ93L1966078","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:51:51Z"
"spotify:track:5imTFEqzJ6gfW3ovW9FQgO","Drunk'n'high","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","spotify:album:5qpR65eMINTZVt3Lg0rzvl","Drunk And High","spotify:artist:4Icvbp9RDt5aY2TWDOVDsr","Afroman","2006-06-27","https://i.scdn.co/image/ab67616d0000b273da70ded48e067f30089192aa","1","14","119253","https://p.scdn.co/mp3-preview/1058850e7f2ace25e74c82359f9271c325d99535?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USEEZ0601714","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-15T22:43:47Z"
"spotify:track:22WV03i2lBbwNVCE1g671p","151 Rum","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","spotify:album:2oI6gtIXrvNiL2VEMmj5kY","DiCaprio 2","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","2018-11-26","https://i.scdn.co/image/ab67616d0000b273f5991f6f1f0de2277bb8d948","1","5","156780","","true","73","USUM71814285","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-21T11:20:28Z"
"spotify:track:0l7uQ6vQcYxjqbjRbDH2HW","Off Da Zoinkys","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","spotify:album:2oI6gtIXrvNiL2VEMmj5kY","DiCaprio 2","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","2018-11-26","https://i.scdn.co/image/ab67616d0000b273f5991f6f1f0de2277bb8d948","1","6","208569","","true","60","USUM71816015","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-24T13:20:00Z"
"spotify:track:46Lx5epWOQBA3J86ovnxmV","Workin Out","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","spotify:album:2oI6gtIXrvNiL2VEMmj5kY","DiCaprio 2","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","JID","2018-11-26","https://i.scdn.co/image/ab67616d0000b273f5991f6f1f0de2277bb8d948","1","7","226858","","true","65","USUM71816023","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-24T13:27:16Z"
"spotify:track:6EqF11d0EPJwVynLXu3gvY","Dance Now (with Kenny Mason)","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:4mwdnO2jZrMmMVrjcHsZBv","JID, Kenny Mason","spotify:album:5eROy9EU4485zbdxulTQ8U","Dance Now (with Kenny Mason)","spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:4mwdnO2jZrMmMVrjcHsZBv","JID, Kenny Mason","2022-08-09","https://i.scdn.co/image/ab67616d0000b273ec7c831cbf5d1d54400792f6","1","1","227555","","true","2","USUM72214376","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-26T20:32:16Z"
"spotify:track:5b7Ry44gTWXNNMtHuvna5K","8","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","spotify:album:42WcUIaTj6ggCHj6bNelpB","Madden NFL 22 Soundtrack","spotify:artist:04qaKnrL6BgL2Q9viRi1Lf, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","EA Sports Madden NFL, Swae Lee, JID","2021-08-13","https://i.scdn.co/image/ab67616d0000b273c340d6a09957f5b15f3a81c2","1","5","142023","","false","34","USUM72112690","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-05T22:53:01Z"
"spotify:track:6vWIjEsC0mhAX3lkeYhCs0","John Wayne [Feat. Buzzy Lee]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:0cz2DZrX5wGn1XUdIPKYYQ","Denzel Curry, Buzzy Lee","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","4","156333","","true","52","USC4R2211727","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-12T12:59:07Z"
"spotify:track:3drdWsJKiVCSQ2gKhd9BDT","Savior","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:5SXuuuRpukkTvsLuUknva1, spotify:artist:1SIw8nXWjvAKeb6Dhh85cz","Kendrick Lamar, Baby Keem, Sam Dew","spotify:album:79ONNoS4M9tfIA1mYLBYVX","Mr. Morale & The Big Steppers","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2022-05-13","https://i.scdn.co/image/ab67616d0000b2732e02117d76426a08ac7c174f","2","5","224466","","true","72","USUM72208978","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-27T03:14:42Z"
"spotify:track:6M1sRwraMMNUVCLUvo4e1B","Tomboy","spotify:artist:6lay1nwbE6hTx1jivysUAL","Princess Nokia","spotify:album:0HDrblLFAsyyytu3xKtbnL","1992 Deluxe","spotify:artist:6lay1nwbE6hTx1jivysUAL","Princess Nokia","2017-09-08","https://i.scdn.co/image/ab67616d0000b273634c636dc535f314a9341395","1","2","217439","","true","0","GBCVZ1700104","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-01T13:06:58Z"
