"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0lMAAdnpyezQqMBduwo485","My Name is Dark - Algorithm Mix","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:0DViMflvCOR5QxIh07rQEy","My Name is Dark","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2020-01-03","https://i.scdn.co/image/ab67616d0000b2733e5c56cf745faf41c798812b","1","2","243872","","false","0","GBAFL1900486","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:47muNlVTjDtQfyUqDaiFlN","Go","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:4yuvRDaF5kWkFLq6q1Fev4","Grimes, Blood Diamonds","spotify:album:5UIDadF0rMa4LqHAucuMpK","Go","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:4yuvRDaF5kWkFLq6q1Fev4","Grimes, Blood Diamonds","2014-07-03","https://i.scdn.co/image/ab67616d0000b27357268a413afd1823332fd380","1","1","240759","","false","0","GBAFL1400162","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4NKGacAsgj6WQIF3XHaaD6","Genesis","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:5J4yivPe6Rp4hbOS0hOWM9","Genesis","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-02-20","https://i.scdn.co/image/ab67616d0000b273dab3384a4abec0818f6ba484","1","1","255320","","false","0","CA21O1200002","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6kK1tvN0YOoUnRFM1NSjsL","nihilist blues (feat. Grimes)","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF, spotify:artist:053q0ukIDRgzwTr4vNSwab","Bring Me The Horizon, Grimes","spotify:album:1Dmf5LOn4FqRfXgEmtCHOU","nihilist blues (feat. Grimes)","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","2019-01-24","https://i.scdn.co/image/ab67616d0000b273a7f3129af388ceb433e29438","1","1","325506","https://p.scdn.co/mp3-preview/57250247bf41fdbd19a4647b693f4300a7439255?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBARL1801494","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:6FFNyUgQHtq5WO8NDeCig4","Devon","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3KBDWFZxrxPUsYzZ3ewz3A","LOAF Recordings Presents: Domestic Pop Deux","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-05-30","https://i.scdn.co/image/ab67616d0000b2730d0ef727ebca2c8f59834593","1","14","270160","https://p.scdn.co/mp3-preview/ff0614d65441ede6d7b138b8f344fe9781b301b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","CA21O1000070","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:3YKRhUzHGTpGJKnCzxU0D6","Phone Sex","spotify:artist:4yuvRDaF5kWkFLq6q1Fev4, spotify:artist:053q0ukIDRgzwTr4vNSwab","Blood Diamonds, Grimes","spotify:album:7H0msYuM7DAo7WjjR2HozL","Phone Sex","spotify:artist:4yuvRDaF5kWkFLq6q1Fev4","Blood Diamonds","2012-07-16","https://i.scdn.co/image/ab67616d0000b273081c57f040a9af70a46db0cf","1","1","257959","","false","0","GBAFL1200185","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:62vYP5UEVgLfyuLKOyxWUo","Medieval Warfare","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:1q72ttSWXpkimCdJMmZzoy","Suicide Squad: The Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-08-05","https://i.scdn.co/image/ab67616d0000b273aa0667f20a213b2e56739815","1","10","180271","https://p.scdn.co/mp3-preview/950bf2f09dbcf1aa135f02c09839b3c04e86584c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USAT21602013","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:4Ftp4QhY6lFqBEk2F22PEa","The Medicine Does Not Control Me","spotify:artist:0tP6FIlMVLyL77iQxW2rbD, spotify:artist:053q0ukIDRgzwTr4vNSwab","EURINGER, Grimes","spotify:album:3errLr3puRVdp8Rgh8g3lf","EURINGER","spotify:artist:0tP6FIlMVLyL77iQxW2rbD","EURINGER","2018-10-19","https://i.scdn.co/image/ab67616d0000b273b146e41b8d5c98e6e648e175","1","11","258053","https://p.scdn.co/mp3-preview/7178bda003fd3e32abc36dfe1a210288639f940e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US57M1811811","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:10JhPJDw9Lezn3P4Mvq65z","Genesis","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:3lzC2zRQZM0EVP6Zjtc0Cq","Teen Spirit (Original Motion Picture Soundtrack)","spotify:artist:5lBUWrTWtJewTgS394y0m9","Elle Fanning","2019-04-05","https://i.scdn.co/image/ab67616d0000b273644c6a948af96984b14c1a98","1","1","257586","","false","41","CA21O1200002","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1mBNcSiCjbRsvndRcQ7A2y","Go","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:4yuvRDaF5kWkFLq6q1Fev4","Grimes, Blood Diamonds","spotify:album:6lvlEpvyDYwtWCGjTR63Rh","Crown, Vol. 1","spotify:artist:3JOHhzo2Jj5QWsynfXmHNl","Connor Franta","2014-11-11","https://i.scdn.co/image/ab67616d0000b273828149c1234c05af66261cec","1","7","240759","https://p.scdn.co/mp3-preview/3d4e5eb1a9837b42809c4c9ce0134ae8a5d4cba8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBAFL1400162","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:25mmJ0qSghc0aL9QIzEiYu","Go","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:4yuvRDaF5kWkFLq6q1Fev4","Grimes, Blood Diamonds","spotify:album:0I0LgT0Xpd9mlr2XREz5hG","Orphan Black: The DNA Sampler (Music From The Television Series)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-12-22","https://i.scdn.co/image/ab67616d0000b2739ce24ae276ee2440d02addde","1","11","241413","","false","9","US3M51753911","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:0N3lFBIJSxnEvCL1aAx2Xw","Medieval Warfare","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:2t9pr5VGDNuKcf5PGpeNjV","Suicide Squad: The Album (Collector's Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-08-04","https://i.scdn.co/image/ab67616d0000b2738fd3753c16c3992b8f401418","1","11","180271","https://p.scdn.co/mp3-preview/950bf2f09dbcf1aa135f02c09839b3c04e86584c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USAT21602013","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:0DdJoUPb3VXOZ9zl0vAwHn","Take Me Away (feat. Grimes)","spotify:artist:2eam0iDomRHGBypaDQLwWI, spotify:artist:053q0ukIDRgzwTr4vNSwab","Bleachers, Grimes","spotify:album:0cnNCK2xpudXjB8pzsrYy9","Strange Desire","spotify:artist:2eam0iDomRHGBypaDQLwWI","Bleachers","2014-07-14","https://i.scdn.co/image/ab67616d0000b2734849278ce9876ebea7353d66","1","7","150453","https://p.scdn.co/mp3-preview/a0784804f4098f18fcfd10e17ea461cb273127b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USRC11401069","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:5OpiyfqaQLdtwHd3SfembH","Pynk (feat. Grimes)","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs, spotify:artist:053q0ukIDRgzwTr4vNSwab","Janelle Monáe, Grimes","spotify:album:2PjlaxlMunGOUvcRzlTbtE","Dirty Computer","spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","Janelle Monáe","2018-04-27","https://i.scdn.co/image/ab67616d0000b2730a60fb0deda858270cca82ee","1","7","240426","https://p.scdn.co/mp3-preview/e816a99251f992358c533d765fd447cf5e9c133c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USAT21800747","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:60QB81goFQieUq28DZEDZP","Medieval Warfare","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:5rOHrnrRomvSJhQLGVtfJ8","Suicide Squad: The Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-08-05","https://i.scdn.co/image/ab67616d0000b273cb4ec52c48a6b071ed2ab6bc","1","10","180271","https://p.scdn.co/mp3-preview/950bf2f09dbcf1aa135f02c09839b3c04e86584c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAT21602013","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
"spotify:track:1JdWRS3PBZlSgKcPKcULtr","nihilist blues (feat. Grimes)","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF, spotify:artist:053q0ukIDRgzwTr4vNSwab","Bring Me The Horizon, Grimes","spotify:album:04mkS7FooK8fRbB626T9NR","amo","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","2019-01-25","https://i.scdn.co/image/ab67616d0000b27349e3b7e85829da2fbc68bc46","1","3","325501","https://p.scdn.co/mp3-preview/a379055a923bbed2d18b78a9cb3473e324955c06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBARL1801494","spotify:user:grimes_spotify","2020-05-14T05:55:22Z"
