"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:18wuWtph9JW9dA9nNLwPx5","The Kingfisher","spotify:artist:7MZvYitgCWAOaKjxdm2S17","Rosemary & Garlic","spotify:album:3KJQprTqgb4xq2TNqbBGEf","The Kingfisher","spotify:artist:7MZvYitgCWAOaKjxdm2S17","Rosemary & Garlic","2017-11-17","https://i.scdn.co/image/ab67616d0000b2731c336a987a68bc35cad4a7cd","1","4","206685","https://p.scdn.co/mp3-preview/fc93dcc9e1bd3315ba950ecb3df2b3c32a28d921?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","UST8K1426311","spotify:user:f29eolviixv84qetisisx9uxh","2022-05-31T14:38:58Z"
"spotify:track:29KwH2LEjfWEtiC2jCrLVw","Amore mio aiutami - Main Theme","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","spotify:album:5ekkoKz391PScKKZRCmgDF","Amore mio aiutami (Original Motion Picture Soundtrack)","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","1969","https://i.scdn.co/image/ab67616d0000b27317c654a194f193221964ec1a","1","1","234026","https://p.scdn.co/mp3-preview/42df511af0b04dcd0502e9f4d885f7b3a1a5b5d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","ITF730701379","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-07T16:00:02Z"
"spotify:track:50yXWljg38NnovgH5h71QF","Amore mio aiutami - Version 2","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","spotify:album:5ekkoKz391PScKKZRCmgDF","Amore mio aiutami (Original Motion Picture Soundtrack)","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","1969","https://i.scdn.co/image/ab67616d0000b27317c654a194f193221964ec1a","1","8","195760","https://p.scdn.co/mp3-preview/60a9a4f241f14ebc5c2c2a5943b4b135943f9421?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBHGA1001911","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-07T16:03:52Z"
"spotify:track:1PVsbdWbjKYYfdX0AGbC1Q","Amore mio aiutami - Version 3","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","spotify:album:5ekkoKz391PScKKZRCmgDF","Amore mio aiutami (Original Motion Picture Soundtrack)","spotify:artist:2WPn0emjr8XPmMOT0bBcPe","Piero Piccioni","1969","https://i.scdn.co/image/ab67616d0000b27317c654a194f193221964ec1a","1","13","253720","https://p.scdn.co/mp3-preview/2ff7dcf37ebfa2c8685644152fb5e1dc1dcb8a4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBHGA1001913","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-07T16:07:40Z"
"spotify:track:1EXfuimx2HlQT7MjHP0jha","Don't Blame Me","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:485m39lSkx5THJKZCeM5fB","The Very Thought Of You (Expanded Edition)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1958","https://i.scdn.co/image/ab67616d0000b2734844d89c57816f0fe6fdd02a","1","15","236173","","false","35","USCA28700750","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-07T16:00:47Z"
"spotify:track:1AOU3KVSZzqXhaFVEdGbDb","Porcelain Baked-Over Cast-Iron Wedding","spotify:artist:1giPBWN0VDXGhXEIROGhvM","Linda Perhacs","spotify:album:53cxrg7kbFQxDizY0kcDQo","Parallelograms","spotify:artist:1giPBWN0VDXGhXEIROGhvM","Linda Perhacs","1970","https://i.scdn.co/image/ab67616d0000b273235f7291387c9aee50239930","1","10","241546","","false","29","USUM70996102","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-12T05:06:21Z"
"spotify:track:2cHHjY2o1faMjibtl7noME","River of God","spotify:artist:1giPBWN0VDXGhXEIROGhvM","Linda Perhacs","spotify:album:6kQf3ZeuAasQi311pn4Sa3","The Soul of All Natural Things","spotify:artist:1giPBWN0VDXGhXEIROGhvM","Linda Perhacs","2014-03-04","https://i.scdn.co/image/ab67616d0000b273a1e57d350695f89675fb069d","1","3","263226","https://p.scdn.co/mp3-preview/11e0b09dbb00f0a49ade8ab74be24ca07ccff29a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","US64G1411903","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-12T06:06:21Z"
"spotify:track:133OHaE1obH9pSJaQubfTT","Plume blanche, plume noire","spotify:artist:2dx9qaLnMHzeURdiJzYgYS","Emmanuelle Parrenin","spotify:album:0LgU1wp9VnL2deIXuT9BF7","Maison rose","spotify:artist:2dx9qaLnMHzeURdiJzYgYS","Emmanuelle Parrenin","1977","https://i.scdn.co/image/ab67616d0000b273b06d47f038587cf0debeb84a","1","2","181253","","false","0","FRZGS7600120","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-13T05:05:23Z"
"spotify:track:6Aa2qIJEWyc9i3a0OqfwYj","snow - demo","spotify:artist:502gYHkFCtLzBIcU4ctPLd","Zeph","spotify:album:5Gqq6Ws85etAcUc1cZETNc","goodnight moon (demos)","spotify:artist:502gYHkFCtLzBIcU4ctPLd","Zeph","2020-11-13","https://i.scdn.co/image/ab67616d0000b273807ca99493ddac2fce2b0145","1","1","48017","","false","0","NLRD52017168","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-13T08:52:19Z"
"spotify:track:1rHMg7t3LICgfTl2OsDn46","The Wind","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","spotify:album:2B719vL1xtPTwYs0j5BuAo","Teaser And The Firecat","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","1971-01-01","https://i.scdn.co/image/ab67616d0000b273bdcddb67975065e17a0cb168","1","1","102200","","false","0","GBAAN7100062","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-21T02:39:33Z"
"spotify:track:5p3nvmoaAY03qGmBQApn0w","Moonshadow - Remastered 2021","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","spotify:album:7ez8WRX4sGhKHZryJPJCNg","Teaser And The Firecat (Remastered 2021)","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","1971-10-01","https://i.scdn.co/image/ab67616d0000b2736ad5a5cecefb47d820d22362","1","9","168120","","false","66","GBUM72104760","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-21T02:41:47Z"
"spotify:track:5Zf25eS8E1znm9mez4cGsm","Reflections","spotify:artist:08tfDO4dSrwxax35a3HIMC","Toshifumi Hinata","spotify:album:0k4j3uetJHFATIt4VxwCPz","ひとつぶの海","spotify:artist:08tfDO4dSrwxax35a3HIMC","Toshifumi Hinata","1986-11-28","https://i.scdn.co/image/ab67616d0000b273fb4aac6e97e78983ac5f6280","1","1","130693","https://p.scdn.co/mp3-preview/9e3baeaf9df21cbb46a3e692089ee75e9974ff2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","JPAL08603230","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-21T03:29:21Z"
"spotify:track:59EPbYaZgU4qrQy1OwwhKt","The Mercy of the Wind","spotify:artist:2sXnk24vARe4jxHbd1HbEq","Million Eyes","spotify:album:18mso9k7h5CuhwZjeJDaoW","In the Wind","spotify:artist:2sXnk24vARe4jxHbd1HbEq","Million Eyes","2015-02-20","https://i.scdn.co/image/ab67616d0000b2734a9c3e5ff022dbad1e549465","1","2","105587","https://p.scdn.co/mp3-preview/8e4f0b6f5824491fe6b8ec51ace80ac6406752c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","SE5Q51815510","spotify:user:f29eolviixv84qetisisx9uxh","2022-07-21T03:36:39Z"
"spotify:track:7eyLYC4ih969FVYHqiBBKJ","Sunrise Sunset","spotify:artist:5KOXLXe0w97kEI1wQnBo47","We Are Trees","spotify:album:4uRiIi6kdo4msE84W04MgN","Boyfriend EP","spotify:artist:5KOXLXe0w97kEI1wQnBo47","We Are Trees","2010-11-09","https://i.scdn.co/image/ab67616d0000b273830b904534389f261e9caba4","1","1","284767","https://p.scdn.co/mp3-preview/104a8962bc08b0f6848d6c26120a1fd19a097a3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USA371128444","spotify:user:f29eolviixv84qetisisx9uxh","2022-08-24T07:19:39Z"
"spotify:track:60MbECkEOSdAmlbtsVlKVO","When We Were Young","spotify:artist:7E0jkKhtsnXH3d3k4ibfBW","Sucre","spotify:album:4JTPbwIeMLuJJwiXW6lVUW","When We Were Young - Single","spotify:artist:7E0jkKhtsnXH3d3k4ibfBW","Sucre","2012-02-24","https://i.scdn.co/image/ab67616d0000b2732566ee70972e472b7d24f3f1","1","1","174832","https://p.scdn.co/mp3-preview/165c14485a737b968b885c81d797800374a63467?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TCABE1226738","spotify:user:f29eolviixv84qetisisx9uxh","2022-08-25T02:17:16Z"
"spotify:track:4H73CNDBQpE9gp3YTFfC7y","Reading In Bed","spotify:artist:1b2U0VT1Z4ACqOihBL1fgw","Emily Haines & The Soft Skeleton","spotify:album:3ugZjO9GDXiiq4LRDDzcv8","Knives Don't Have Your Back","spotify:artist:1b2U0VT1Z4ACqOihBL1fgw","Emily Haines & The Soft Skeleton","2006","https://i.scdn.co/image/ab67616d0000b2737581e2151c99e5ce484c1baf","1","8","168960","https://p.scdn.co/mp3-preview/d9cb041ee254d90676d50e3c09b5a9cf8b8c416c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CAL450693209","spotify:user:f29eolviixv84qetisisx9uxh","2022-08-29T03:13:44Z"
"spotify:track:0YVUDMJ1OG8nKsU4sCqmkg","Keep It Healthy","spotify:artist:3AmgGrYHXqgbmZ2yKoIVzO","Warpaint","spotify:album:01bpErHrPxAZVPoZV7yVhk","Warpaint","spotify:artist:3AmgGrYHXqgbmZ2yKoIVzO","Warpaint","2014-01-20","https://i.scdn.co/image/ab67616d0000b2734405ff708ef4f7d2a5fe9cc1","1","2","241547","https://p.scdn.co/mp3-preview/c68c14e9c9b3327f77a3c4a727e19d2afbbf8c71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCVZ1303426","spotify:user:f29eolviixv84qetisisx9uxh","2022-09-09T09:26:04Z"
"spotify:track:0Q8DJiDLQBY7pFhDrEnC7L","Snowy Shores","spotify:artist:34Xay0uKsALHCrn5LkrYeh","Candy Claws","spotify:album:1o5sXLdbEhER2RaLruNPJ3","In the Dream of the Sea Life","spotify:artist:34Xay0uKsALHCrn5LkrYeh","Candy Claws","2009-08-04","https://i.scdn.co/image/ab67616d0000b273a0a368ae74eb0a502fa1e7ee","1","10","309800","https://p.scdn.co/mp3-preview/0a7982f2237c690bdb13b9ecdfc8972c2e5b2902?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ushm81288373","spotify:user:f29eolviixv84qetisisx9uxh","2022-09-18T05:40:36Z"
"spotify:track:3nNN1uts4kwkdwwV1CzZaN","Go As a Dream","spotify:artist:4Ge8xMJNwt6EEXOzVXju9a","Caroline Polachek","spotify:album:4ClyeVlAKJJViIyfVW0yQD","Pang","spotify:artist:4Ge8xMJNwt6EEXOzVXju9a","Caroline Polachek","2019-10-18","https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759","1","10","207829","https://p.scdn.co/mp3-preview/8c0a69fc12f813534a140a4c9347f26bfd4eecc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM11902943","spotify:user:f29eolviixv84qetisisx9uxh","2022-09-20T09:20:35Z"
"spotify:track:44DnIGEvTlhDkGv3xLSDcp","Wide Eyes","spotify:artist:75dQReiBOHN37fQgWQrIAJ","Local Natives","spotify:album:2cIpJDijNEoHv88jJKwDID","Gorilla Manor","spotify:artist:75dQReiBOHN37fQgWQrIAJ","Local Natives","2010-02-16","https://i.scdn.co/image/ab67616d0000b2734203f138ac5fed176cfd6bf9","1","1","266053","https://p.scdn.co/mp3-preview/78344ba60c814f4e8c183141d816c0d3e98bf182?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBZUZ0900064","spotify:user:f29eolviixv84qetisisx9uxh","2022-09-29T05:22:37Z"
"spotify:track:6YrXFihFXI14T1FgjIUdRh","Move","spotify:artist:2LSJrlndCuTpdEluvYHc2E","S. Carey","spotify:album:4anCdCJ7Qi4DKZ1nq9xMgO","All We Grow","spotify:artist:2LSJrlndCuTpdEluvYHc2E","S. Carey","2010-08-24","https://i.scdn.co/image/ab67616d0000b27338053abba2b584e4bbadb3ba","1","1","187293","https://p.scdn.co/mp3-preview/e3b7dc9a452312b05fdc2785f5334286207eacfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","US38Y1018101","spotify:user:f29eolviixv84qetisisx9uxh","2022-09-30T07:37:01Z"
"spotify:track:4V7ZThZtQP9fztanWupIFg","Heard Them Stirring","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:5GRnydamKvIeG46dycID6v","Fleet Foxes","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2008-06-03","https://i.scdn.co/image/ab67616d0000b2733818b4c636e2a7fdea3bf965","1","7","182266","https://p.scdn.co/mp3-preview/81c1ac6b2bf5f270b54788d7e00db233d1b534f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSUB0877707","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-04T11:56:47Z"
"spotify:track:0OLlOxgyvJgoTZQTpcziYF","The Catwalk of the Dukes","spotify:artist:4zTWoo52TNONUpCUJPi99f","God Help The Girl","spotify:album:6xcUpPbM6YPKA4vqjfYZnb","God Help the Girl (Original Motion Picture Soundtrack)","spotify:artist:4zTWoo52TNONUpCUJPi99f","God Help The Girl","2014-08-19","https://i.scdn.co/image/ab67616d0000b2734af9c95bd3e562da3fd08f00","1","10","38253","https://p.scdn.co/mp3-preview/93bee3623d4ba553cc93702ba12c57d7351d9547?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","US5941404853","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-12T05:19:35Z"
"spotify:track:3YUA9OFbjSpr1rji0AwRTH","no sleep no dream","spotify:artist:7fnMav7xXJwwjbyWbSjF4C","Gia Margaret","spotify:album:43KIzoQHJi9cLJMfcjlUIP","Mia Gargaret","spotify:artist:7fnMav7xXJwwjbyWbSjF4C","Gia Margaret","2020-06-12","https://i.scdn.co/image/ab67616d0000b27305f44eca3999dcc61900b09c","1","6","105933","https://p.scdn.co/mp3-preview/4a424f1f67b4b7a497957f2dc0cc7c4a166debd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FRX452094966","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-14T10:59:32Z"
"spotify:track:1tekFEBWtoXn1Ta9Y9HyqD","Everywhere All At Once","spotify:artist:4iaDWP59Z3e62DW7YWDbIE","Post Animal","spotify:album:2jMBxcXv1OgcrIvRn2cFzK","When I Think Of You In A Castle","spotify:artist:4iaDWP59Z3e62DW7YWDbIE","Post Animal","2018-04-20","https://i.scdn.co/image/ab67616d0000b27345bc223bb423984fec620d5d","1","1","152213","","false","24","US3R41835101","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-14T14:36:11Z"
"spotify:track:6nGQQsrsi1R7rbHWhqdZcf","Lunar Sea","spotify:artist:5gInJ5P5gQnOKPM3SUEVFt","Camera Obscura","spotify:album:5d9FNx7UMLgfiGQGXU19jh","Underachievers Please Try Harder","spotify:artist:5gInJ5P5gQnOKPM3SUEVFt","Camera Obscura","2003-08-21","https://i.scdn.co/image/ab67616d0000b2736d9cab9f01601a0f9d555c36","1","11","296333","https://p.scdn.co/mp3-preview/a69c6bd0164251f3b8a9f2a73febf730022b7931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ES6640300165","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-16T15:28:55Z"
"spotify:track:7zwwvrJAWGjfc9wFD3bVzZ","Cupid De Locke - Remastered 2012","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","spotify:album:55RhFRyQFihIyGf61MgcfV","Mellon Collie And The Infinite Sadness (Deluxe Edition)","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","1995","https://i.scdn.co/image/ab67616d0000b273431ac6e6f393acf475730ec6","1","10","170280","","false","60","USVI21200901","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-19T15:26:36Z"
"spotify:track:4dGnpJ5yBcVL81YqMPi0ml","Traveling Song","spotify:artist:2MuFzH1J5I6gGFYo2qhZmX","Ryn Weaver","spotify:album:4y35I9OJ5QD3pvAOIffnmf","The Fool","spotify:artist:2MuFzH1J5I6gGFYo2qhZmX","Ryn Weaver","2015-08-28","https://i.scdn.co/image/ab67616d0000b27379d9f843cd33e2ab55e868ad","1","9","194133","","false","36","USUM71502421","spotify:user:f29eolviixv84qetisisx9uxh","2022-10-20T16:16:06Z"
"spotify:track:73uJybGAhwGRD9MZYrOmTY","Death with Dignity","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:64xtjfsPHNHch0CZ7fPTjS","Carrie & Lowell","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2015-03-31","https://i.scdn.co/image/ab67616d0000b273820e2ac14772ae3162c6d479","1","1","239508","https://p.scdn.co/mp3-preview/20ca14e83d55a8608db6bdd0000337b5ccea8eb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","US64G1509901","spotify:user:f29eolviixv84qetisisx9uxh","2022-11-02T03:12:38Z"
"spotify:track:3ir3Eoj0pi0vlhqunNSyK3","Featherweight","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:0lmjCPEcec2k6L7ysNIcd3","Shore","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2020-09-22","https://i.scdn.co/image/ab67616d0000b2734908c0ea9f3884cee21e85c1","1","5","230813","https://p.scdn.co/mp3-preview/586d16b50210899521783472906fe7ac7df6c931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USEP42062005","spotify:user:f29eolviixv84qetisisx9uxh","2022-12-07T08:13:55Z"
"spotify:track:6JjhA3daw1LazyfyTWqQJz","In Memoriam","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:26kBAsDf3wwT8pzlBB9M0R","Through the Deep, Dark Valley","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2012-10-30","https://i.scdn.co/image/ab67616d0000b273bef30dff1f943bb4886ce5ca","1","6","182779","https://p.scdn.co/mp3-preview/8f52e7e2a767f32da29e32aeb1bc746e7559fbcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USHM91283389","spotify:user:f29eolviixv84qetisisx9uxh","2022-12-07T09:13:08Z"
"spotify:track:2woPqHnZek73ZIcozlk0Ig","Romulus","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:2XOwIbRcNFIBFvGEHDSBQk","Michigan","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2003-07-01","https://i.scdn.co/image/ab67616d0000b27354cc3c482a2773faa2d2ef67","1","9","281746","https://p.scdn.co/mp3-preview/ca9371cf92f66543e90ccf3ac06a5428963932fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US64G0300709","spotify:user:f29eolviixv84qetisisx9uxh","2022-12-08T13:02:57Z"
"spotify:track:02ww0c8o8q5oKwjjKx5Qjn","Train Song","spotify:artist:6CWTBjOJK75cTE8Xv8u1kj, spotify:artist:4CvZd3qzC2HbLxAoAEBRIL","Feist, Benjamin Gibbard","spotify:album:3mquSHAbafwIrdVpxLx8b9","Dark Was The Night (Red Hot Compilation)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-02-16","https://i.scdn.co/image/ab67616d0000b2735c60d18a1474e4ab43b801a1","1","3","182480","","false","0","GBAFL0800171","spotify:user:f29eolviixv84qetisisx9uxh","2023-01-11T09:43:48Z"
"spotify:track:6CbFgDtwqPPGyHMS5ItdV5","Tickle Me Pink","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","spotify:album:4si1HNK1gPFAYfONE19eih","A Larum","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","2008-01-01","https://i.scdn.co/image/ab67616d0000b27378bc6eea1c159ef154e1b4c9","1","3","191000","","false","46","GBUM70710572","spotify:user:f29eolviixv84qetisisx9uxh","2023-01-24T05:36:29Z"
"spotify:track:4sfxlJnfTMhlLjhbuRJtqm","The Water","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3, spotify:artist:7B2edU3Q7btJoNsoHCNohM","Johnny Flynn, Laura Marling","spotify:album:5pVQFcAnWn1Z402qJ42YpV","Been Listening","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","2010-06-07","https://i.scdn.co/image/ab67616d0000b273d43834b65377508a68fe983e","1","7","252853","https://p.scdn.co/mp3-preview/462a2b8786f51145abdfe10630b52ff64fe0c817?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKZV1025578","spotify:user:f29eolviixv84qetisisx9uxh","2023-01-24T05:43:43Z"
"spotify:track:3ssgx7SQ8dCwOLpFMyuYM5","Credits","spotify:artist:3lXo0AHcUyMiTt1VCtXJmj","Isabella Summers","spotify:album:4RGyDHjrEYtXMRwqKBvpgy","Lady Chatterley's Lover (Soundtrack from the Netflix Film)","spotify:artist:3lXo0AHcUyMiTt1VCtXJmj","Isabella Summers","2022-11-25","https://i.scdn.co/image/ab67616d0000b2735710e8929bc386de8893ea73","1","25","181715","https://p.scdn.co/mp3-preview/53e013c8fbc1bf19df9e088806c2394b351c0e99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QZ8BZ2203765","spotify:user:f29eolviixv84qetisisx9uxh","2023-02-03T16:44:32Z"
"spotify:track:1HRK6v7Kh3PpQ1bcI4rYHC","Queen Bee (Emma Original Motion Picture Soundtrack)","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","spotify:album:2rp7gFcbCtWLkSRTFpJUji","Queen Bee (Emma Original Motion Picture Soundtrack)","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","2020-02-14","https://i.scdn.co/image/ab67616d0000b273fa08017ff6930e625e5faa65","1","1","216239","https://p.scdn.co/mp3-preview/3d5a19342da65bd5040aee9d7a21f1d50d9508f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKZV2000002","spotify:user:f29eolviixv84qetisisx9uxh","2023-01-26T09:44:07Z"
"spotify:track:3IETwxQKu927wOGvIqeo0v","My diet","spotify:artist:2jx7boBXTsMt8NvBRH4gYg","Micah Preite","spotify:album:6wURfTE5Wz919RFsCwR7tw","Cheer to Fear","spotify:artist:2jx7boBXTsMt8NvBRH4gYg","Micah Preite","2021-12-02","https://i.scdn.co/image/ab67616d0000b273542b4d2d59644a5ea01279fb","1","5","78296","https://p.scdn.co/mp3-preview/4521abcbd441caec5131f4f95a6dc7b896822865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QZRP42124049","spotify:user:f29eolviixv84qetisisx9uxh","2023-02-02T10:49:09Z"
"spotify:track:17fWdcSAhLc6559youmLap","Star Witness","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","spotify:album:5yIiFmVkza1N3ddMtftxIZ","Fox Confessor Brings The Flood (Bonus Track Version)","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","2008-04-15","https://i.scdn.co/image/ab67616d0000b273e47e462498547a988b6ec067","1","2","316506","https://p.scdn.co/mp3-preview/18997646e7635eb90becc4cafae069584cbbd968?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USEP40605102","spotify:user:f29eolviixv84qetisisx9uxh","2023-02-09T10:50:43Z"
"spotify:track:0J8gBpkB1evBElfVNc4jf6","Supermoon","spotify:artist:4Cedjq5BQL3MhapRvDpFED, spotify:artist:6W1BHDF0T4a4KYcSwzD586, spotify:artist:0jkK3K1ATFFHofEWjd2i00","Neko Case, k.d. lang, Laura Veirs","spotify:album:0U5U4AU94YjYY2QoOpmwfN","case/lang/veirs","spotify:artist:63I02CqRt2xKO0o5QvmHs5","case/lang/veirs","2016-06-17","https://i.scdn.co/image/ab67616d0000b273de6d804825d184e767218a9b","1","10","227991","https://p.scdn.co/mp3-preview/77d79ffb304dab05fd5d2091e330980c3db16ba7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEP41607010","spotify:user:f29eolviixv84qetisisx9uxh","2023-02-14T16:01:11Z"
"spotify:track:2H0ypprQmdEsYokfki4nQ2","Fairytale Lullaby","spotify:artist:3pTE9iaJTkWns3mxpNQlJV","Bombay Bicycle Club","spotify:album:6LZpRofbNxPgc8eXvw0j1S","Flaws","spotify:artist:3pTE9iaJTkWns3mxpNQlJV","Bombay Bicycle Club","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e56864f33e089307afe53580","1","6","140746","","false","51","GBUM71003709","spotify:user:f29eolviixv84qetisisx9uxh","2023-02-27T13:05:46Z"
"spotify:track:669Pym4oEtooejY2tt7eG1","Winters Love","spotify:artist:4kwxTgCKMipBKhSnEstNKj","Animal Collective","spotify:album:4eBP58Wc5U1rmNt0BdQmMa","Sung Tongs","spotify:artist:4kwxTgCKMipBKhSnEstNKj","Animal Collective","2004-05-31","https://i.scdn.co/image/ab67616d0000b27302ed9d8a9c8d138641861c1b","1","4","295093","https://p.scdn.co/mp3-preview/238597c34f16139eabfd1f7b7d5685e10e5e4854?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM2CM1500031","spotify:user:f29eolviixv84qetisisx9uxh","2023-02-28T11:47:30Z"
"spotify:track:0P3IR2ldn9FWKZ9N9De2lh","Pulling On A Line","spotify:artist:2HcZuUtnktqMHm4H1R9gAR","Great Lake Swimmers","spotify:album:1X99BMmz4q1HPXUp4VzNSk","Lost Channels","spotify:artist:2HcZuUtnktqMHm4H1R9gAR","Great Lake Swimmers","2009-03-31","https://i.scdn.co/image/ab67616d0000b273e2b298a2c7daccfed9e475e2","1","3","199186","https://p.scdn.co/mp3-preview/352a7a4b81beaa45ce8902f393fb628849a57a92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","CA0KF0800005","spotify:user:f29eolviixv84qetisisx9uxh","2023-03-03T11:05:58Z"
"spotify:track:11TK5KLtLZUdKr1C549bAw","What Would I Do Without You","spotify:artist:4RwbDag6jWIYJnEGH6Wte9","Drew Holcomb & The Neighbors","spotify:album:4WXwjwVrr6TFi0HpE5QXq4","Good Light","spotify:artist:4RwbDag6jWIYJnEGH6Wte9","Drew Holcomb & The Neighbors","2013-02-19","https://i.scdn.co/image/ab67616d0000b2739bedb4fd1002d517acce89bd","1","9","172213","https://p.scdn.co/mp3-preview/c623f6740d746cce0c195aa43a35e9eb2a2599b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QMP2J1300009","spotify:user:f29eolviixv84qetisisx9uxh","2023-03-03T11:42:59Z"
