"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1IT9boGgOeaUjN9q4yiWkC","Wasted","spotify:artist:69Wr39LiCYPy5JguLmBH5p","White Buffalo","spotify:album:6aWEDYwPeZvUtgVWcr8vWX","Waiting To Go Home","spotify:artist:69Wr39LiCYPy5JguLmBH5p","White Buffalo","2003-11-23","https://i.scdn.co/image/ab67616d0000b273dcd0453c958decaaa6698323","1","5","274653","https://p.scdn.co/mp3-preview/26aea974e4adfd2a7a2e3175cfaf87ae5707c53a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","ushm20400561","spotify:user:thesoundsofspotify","2019-10-18T15:22:54Z"
"spotify:track:6FsTBcizGfeEQeVjgzZ1wi","Drown - 2015 Remaster","spotify:artist:7AhDVqsNA5q46WKsRPXvoe","Son Volt","spotify:album:1SV1Fh8rLes7MeTYTXznKd","Trace (Remastered)","spotify:artist:7AhDVqsNA5q46WKsRPXvoe","Son Volt","1995","https://i.scdn.co/image/ab67616d0000b273a96e2a0f10acd67833a740a7","1","6","199706","https://p.scdn.co/mp3-preview/3a7f114020badaed8b2c7ba44934f80b0c60b149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRH11504592","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:4Ssgx7QJr0fzabt4D4JZ1b","New Madrid","spotify:artist:2Plkkomsc4DKawkCioLKjc","Uncle Tupelo","spotify:album:5DQRAlGAFTpHsXGEg5zw9V","Anodyne","spotify:artist:2Plkkomsc4DKawkCioLKjc","Uncle Tupelo","1993-10-01","https://i.scdn.co/image/ab67616d0000b2738dccb0683f08f52f6bf3ef51","1","6","211813","https://p.scdn.co/mp3-preview/7cad3e828fae8b89900988787d5725ee5ad5eafa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USRE10100697","spotify:user:thesoundsofspotify","2023-02-17T14:06:50Z"
"spotify:track:3OYH2OCLzjGm9kyyTHB2ZX","Jacksonville Skyline","spotify:artist:0tyLMmQvEuyQR4qjGBdbem","Whiskeytown","spotify:album:4QqOhtgvAmbRzgWLL65Wdv","Pneumonia","spotify:artist:0tyLMmQvEuyQR4qjGBdbem","Whiskeytown","2001-05-22","https://i.scdn.co/image/ab67616d0000b27346aed08cd71c88eafa8d9343","1","3","180960","","false","49","USMR10110098","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:6ALqsWKCtRHPG8ji4Kmjwo","These Roads Don't Move","spotify:artist:4tPRMBm25eaPJaceUBPqTK, spotify:artist:4CvZd3qzC2HbLxAoAEBRIL","Jay Farrar, Benjamin Gibbard","spotify:album:3Lki97wGb11VOTrjCEAgCj","One Fast Move Or I'm Gone Music From Kerouac's Big Sur","spotify:artist:4tPRMBm25eaPJaceUBPqTK, spotify:artist:4CvZd3qzC2HbLxAoAEBRIL","Jay Farrar, Benjamin Gibbard","2009-10-16","https://i.scdn.co/image/ab67616d0000b2738007b5a777bb696cba02cd3e","1","6","185786","https://p.scdn.co/mp3-preview/0a98532a0d852b36f250ec6e6ef1314bd48952cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAT20902772","spotify:user:thesoundsofspotify","2020-12-25T10:24:00Z"
"spotify:track:4dCFpIPmSWi2fDQvcdp9dK","Indianapolis","spotify:artist:5YsFZtitLEPVCFjixwBIkW","The Bottle Rockets","spotify:album:6oEpo2mn9gFX5B8MQUy1qy","24 Hours A Day","spotify:artist:5YsFZtitLEPVCFjixwBIkW","The Bottle Rockets","1997-08-12","https://i.scdn.co/image/ab67616d0000b273bb1e12226b63b59072ba56f2","1","6","212000","https://p.scdn.co/mp3-preview/262e8c745ee4b8296c04c197e56b43c7c1761847?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USAT20101113","spotify:user:thesoundsofspotify","2015-12-07T17:42:51Z"
"spotify:track:42wQp1Rq9KMYEzEBnSRgfR","Please Tell My Brother","spotify:artist:0BLh5cn4nqfqoVUREx3hLj","Golden Smog","spotify:album:5ki4086ts6kFz1fnoy324k","Weird Tales","spotify:artist:0BLh5cn4nqfqoVUREx3hLj","Golden Smog","1998","https://i.scdn.co/image/ab67616d0000b273d56dc703060b433d5a5c910c","1","12","130440","https://p.scdn.co/mp3-preview/da851b426ef430ad203abcb4d58cd35a82f5d7da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USRY10446012","spotify:user:thesoundsofspotify","2022-11-18T15:47:50Z"
"spotify:track:6IZIEhCq9crPjl2jGUvELS","Save It For A Rainy Day","spotify:artist:2UDplVRprMbazU74Hq8OLl","The Jayhawks","spotify:album:3vI8vpQDeh7NaNEY1AilPm","Rainy Day Music","spotify:artist:2UDplVRprMbazU74Hq8OLl","The Jayhawks","2003-01-01","https://i.scdn.co/image/ab67616d0000b27399ff43bd324e028eb4a1d150","1","4","187733","","false","49","USDJ20201037","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:1xaZQJqQgLGkh6LSfoUdWh","I Just Lived a Country Song","spotify:artist:0l5iOYpiSkQFYR3uPNoMDe, spotify:artist:4Bj9FwLkEXYhZRgskLhvDX","Robbie Fulks, Linda Gail Lewis","spotify:album:2fb6Fhy8uBm8URQvVqu9P9","Wild! Wild! Wild!","spotify:artist:0l5iOYpiSkQFYR3uPNoMDe, spotify:artist:4Bj9FwLkEXYhZRgskLhvDX","Robbie Fulks, Linda Gail Lewis","2018-08-10","https://i.scdn.co/image/ab67616d0000b273e22f456fbd71b0129bb273e2","1","2","250603","https://p.scdn.co/mp3-preview/5490ea6be035a81ab9ebd66ab3fe276974a38c74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USA361826302","spotify:user:thesoundsofspotify","2023-05-19T17:27:54Z"
"spotify:track:2dkD9aEvRia06sjVZ2s6oU","Better Off Without","spotify:artist:5JnjssuFBg104paXN0mKKn","Patterson Hood","spotify:album:6jAefKsI4AKTSrBYOobN7x","Heat Lightning Rumbles in the Distance","spotify:artist:5JnjssuFBg104paXN0mKKn","Patterson Hood","2012-09-10","https://i.scdn.co/image/ab67616d0000b273cea3479601c688235b234b73","1","4","159133","https://p.scdn.co/mp3-preview/e5c066c27ca9552e9c83ac2ab3e895e320915564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USATO1200194","spotify:user:thesoundsofspotify","2022-03-18T13:35:34Z"
"spotify:track:2m5ItG3IIMsaGYJjZOvUoE","Question","spotify:artist:27AzFtMZhRN78bAMPntbpF","Old 97's","spotify:album:6SVjHaDr6gwCXUEvHoUhpA","Satellite Rides","spotify:artist:27AzFtMZhRN78bAMPntbpF","Old 97's","2001-03-20","https://i.scdn.co/image/ab67616d0000b2739d5979d121f349e713e6a712","1","7","135973","https://p.scdn.co/mp3-preview/a60588d77805c12e28a4065e5f8440f0f1f6f28a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USEE10001969","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:13ZPqXux8XaJeDBM4rCcBo","Castanets","spotify:artist:1Cc79YAHP7xvQAVQSjveP6","Alejandro Escovedo","spotify:album:5vSZCazrBjtw3TZiFCiEN6","A Man Under the Influence","spotify:artist:1Cc79YAHP7xvQAVQSjveP6","Alejandro Escovedo","2001-04-24","https://i.scdn.co/image/ab67616d0000b273ee509222c3a35f924add4143","1","5","207840","https://p.scdn.co/mp3-preview/1398006521aa19d3c2d75042d81d374030e900a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USA360106405","spotify:user:thesoundsofspotify","2017-11-18T19:35:54Z"
"spotify:track:0cg3fUhXnhKSxBIfaprbIR","Bob","spotify:artist:1rXr1ZnvbRoYBaedIl9v4v","Drive-By Truckers","spotify:album:4iOZcdVCjvzbqaUIqL6p5c","Brighter Than Creation's Dark","spotify:artist:1rXr1ZnvbRoYBaedIl9v4v","Drive-By Truckers","2008-01-22","https://i.scdn.co/image/ab67616d0000b273e26d66fad5646def203e87b4","1","8","135626","https://p.scdn.co/mp3-preview/dc2d3e424cfd68a4e58d3766517419b0f4a61499?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","US27Q0761358","spotify:user:thesoundsofspotify","2022-07-22T19:16:16Z"
"spotify:track:137MuDMA3pCR26cEmTBUj6","Blue Canoe","spotify:artist:4S0WYuq4dnunQV6cL3I49i","Blue Mountain","spotify:album:6bhEViXyntNPGV59UMTMYi","Dog Days","spotify:artist:4S0WYuq4dnunQV6cL3I49i","Blue Mountain","1995-07-23","https://i.scdn.co/image/ab67616d0000b273a579591361c4e28e7e11f9da","1","3","279933","https://p.scdn.co/mp3-preview/9ff67d4a1ca9f9c4687df3525f459ed98f8dd23c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLA329506490","spotify:user:thesoundsofspotify","2017-05-13T23:30:16Z"
"spotify:track:3S80U4lmgrsYM9Ew93Z82P","Hold On, Hold On","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","spotify:album:5yIiFmVkza1N3ddMtftxIZ","Fox Confessor Brings The Flood (Bonus Track Version)","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","2008-04-15","https://i.scdn.co/image/ab67616d0000b273e47e462498547a988b6ec067","1","3","166586","https://p.scdn.co/mp3-preview/89573f92c75966563c1a91f13610ed4b98089a13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USEP40605103","spotify:user:thesoundsofspotify","2023-03-17T14:28:34Z"
"spotify:track:3f14ZVCPfk6xn8xUdRQdp5","Surrounded","spotify:artist:6vrwcJbfs2QyRtApdx1hXX","Richard Buckner","spotify:album:5sPeAmkvtFeRn63V8urVDQ","Surrounded","spotify:artist:6vrwcJbfs2QyRtApdx1hXX","Richard Buckner","2013-09-03","https://i.scdn.co/image/ab67616d0000b27324a9cf8b94b3f6ac4b215374","1","1","167294","https://p.scdn.co/mp3-preview/384667c0a2f08255b1bb30e1869a1298e2ce7f82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USMRG1349901","spotify:user:thesoundsofspotify","2021-05-14T12:48:11Z"
"spotify:track:4LHvE4PjSvyOE0rInpU9C7","Good As Gold","spotify:artist:6ahZTaoJs2D0gcscsEx64r","Sarah Shook & the Disarmers","spotify:album:11HcrLOFCg1LKkLub2u91X","Years","spotify:artist:6ahZTaoJs2D0gcscsEx64r","Sarah Shook & the Disarmers","2018-04-06","https://i.scdn.co/image/ab67616d0000b273d550abcabb3d8cf7ab87c56c","1","1","193306","https://p.scdn.co/mp3-preview/6d7e2478806a6a86f38457f0a438a6cd5a729766?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USA361825901","spotify:user:thesoundsofspotify","2022-03-25T13:49:51Z"
"spotify:track:2LjpcdgyjRIIoGUDwDk2kL","I Am Trying to Break Your Heart","spotify:artist:2rDxtYUzTAYJJE3Bl3Z5IN","Jeff Tweedy","spotify:album:7n9A156DrLyOTTmU9ybKmd","Together At Last","spotify:artist:2rDxtYUzTAYJJE3Bl3Z5IN","Jeff Tweedy","2017-06-23","https://i.scdn.co/image/ab67616d0000b273f61872ade6618c6add26732b","1","8","220866","https://p.scdn.co/mp3-preview/ac8fe38ac32e3ceb3779be497d32261495339723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEP41708008","spotify:user:thesoundsofspotify","2023-06-23T15:56:22Z"
"spotify:track:0oFoTcrtDvPUVi7gUxf4f0","Anna Leigh","spotify:artist:3x0LgZSPgNh91O6NBMtqTs","The Sadies","spotify:album:2kXvled7MldsZedmjHpGqO","New Seasons","spotify:artist:3x0LgZSPgNh91O6NBMtqTs","The Sadies","2007-09-18","https://i.scdn.co/image/ab67616d0000b27317e10aa6bb81c8a1e9280917","1","6","201333","https://p.scdn.co/mp3-preview/992ed28df97669168932fc9df87ad725fee5358c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","CAO370703306","spotify:user:thesoundsofspotify","2023-06-23T15:56:22Z"
"spotify:track:1LYoxeji7NdE2tOcD30ReM","If I Ever Was a Child","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","spotify:album:3Zv4IVunQsOuACPEsPLbW1","Schmilco","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","2016-09-06","https://i.scdn.co/image/ab67616d0000b273814a51cca86d7d666fa854d2","1","2","175946","https://p.scdn.co/mp3-preview/128483b01bd71f6956a4ecece78586dc8ba7bf19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USEP41606002","spotify:user:thesoundsofspotify","2023-06-23T15:56:22Z"
"spotify:track:6TCYFXVq9czFO1Dpwcj6sG","Portions For Foxes","spotify:artist:4aZmKktp90vPbhbdgf2fpn, spotify:artist:0ZLlfFwk79uTKIciNyeJrx","Lydia Loveless, Jason Hawk Harris","spotify:album:0QTDaxqCDvFwKcFU6quAgr","Portions For Foxes","spotify:artist:4aZmKktp90vPbhbdgf2fpn, spotify:artist:0ZLlfFwk79uTKIciNyeJrx","Lydia Loveless, Jason Hawk Harris","2023-05-19","https://i.scdn.co/image/ab67616d0000b273db903e756844f2b6b1c7dbd9","1","1","248000","https://p.scdn.co/mp3-preview/1e30f310b1bdbea01292e4240f38e936e0e0263e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QZR8K2334000","spotify:user:thesoundsofspotify","2023-05-27T00:08:43Z"
"spotify:track:7GRDVMnxK1m61vvtWD2SAe","My Old Drunk Friend","spotify:artist:6JjE9yVvCNV5EbUpvS7JcQ","Freakwater","spotify:album:6DptSeCAf15HQy5mAwVKGf","Feels Like the Third Time","spotify:artist:6JjE9yVvCNV5EbUpvS7JcQ","Freakwater","1993-09-01","https://i.scdn.co/image/ab67616d0000b273b848e590011ac8471cd97006","1","1","213933","https://p.scdn.co/mp3-preview/900b74b0a1e338a6b1d000f902833028c425044e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USTJ20301001","spotify:user:thesoundsofspotify","2019-11-18T15:58:16Z"
"spotify:track:6gIC2E5wHE9ddKNvoyTXs1","The Mighty Midshipman","spotify:artist:3eKN3A1F9LHWa2fHo3m1rd","Centro-matic","spotify:album:1LUcaAX6IH0wpiVK909zx5","Love You Just the Same","spotify:artist:3eKN3A1F9LHWa2fHo3m1rd","Centro-matic","2003-09-02","https://i.scdn.co/image/ab67616d0000b27323bf40f268829c8f1103d966","1","1","277600","https://p.scdn.co/mp3-preview/f450c0379b573874b644b183ae9c9d3818f37ee7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TCAED1937772","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:7DiBlR27vRGCmr60SMMCWB","I Bow Down and Pray to Every Woman I See","spotify:artist:3vidJsiALgVC5ZuweJgeDT","Chuck Prophet","spotify:album:7ImA0B3c0RtD7QPPGhbiqn","No Other Love","spotify:artist:3vidJsiALgVC5ZuweJgeDT","Chuck Prophet","2002-06-18","https://i.scdn.co/image/ab67616d0000b2734377eca4373904f3568c86a6","1","3","213800","https://p.scdn.co/mp3-preview/2b2cd2f12d9cbdadc1f3a06df89ff1376ddd48ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","US27Q0460393","spotify:user:thesoundsofspotify","2022-10-08T02:31:05Z"
"spotify:track:2GqkNGlvr2lKqTuga0yUnu","If It Takes A Lifetime","spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY","Jason Isbell","spotify:album:4Ohoh1i92FkWICn6ObqwvD","Something More Than Free","spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY","Jason Isbell","2015-07-17","https://i.scdn.co/image/ab67616d0000b27393d1244568badb0350088a7b","1","1","220586","https://p.scdn.co/mp3-preview/b9b7638a377323f095fc372076ecae8da07f58a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QMHBS1500001","spotify:user:thesoundsofspotify","2020-07-28T21:45:10Z"
"spotify:track:6ApOqDPnIq3S0ExGiEq1rG","Goodnight, California","spotify:artist:7x4So74vIUx3DaLk93JCFf","Kathleen Edwards","spotify:album:6oce8pp9lwUdEVLCjFAX4S","Asking For Flowers","spotify:artist:7x4So74vIUx3DaLk93JCFf","Kathleen Edwards","2008-01-01","https://i.scdn.co/image/ab67616d0000b273c541f414400a81c6405ead37","1","11","388866","","false","40","USZO10811511","spotify:user:thesoundsofspotify","2021-07-16T15:27:35Z"
"spotify:track:6qgbLRTPfUVyWMPHYgyHS6","Canola Fields","spotify:artist:52BKc9OtCbQstAAPTIvLGH","James McMurtry","spotify:album:6p7vIZAHU72G5C0F3quQaF","The Horses and the Hounds","spotify:artist:52BKc9OtCbQstAAPTIvLGH","James McMurtry","2021-08-20","https://i.scdn.co/image/ab67616d0000b273cce530a30b00daaf42247352","1","1","289791","https://p.scdn.co/mp3-preview/0beb3c42a0614345dde1647baa5f3c9f9c13f0f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","US27Q2151801","spotify:user:thesoundsofspotify","2021-08-27T13:52:55Z"
"spotify:track:0iG8xWaMt2FdcNOkOZiz7H","If I Was The Devil","spotify:artist:3znXuXT3xkCtjgOxXBBVnq","Justin Townes Earle","spotify:album:10bNKmk6ZxM6HRB5mwh4SU","Kids In The Street","spotify:artist:3znXuXT3xkCtjgOxXBBVnq","Justin Townes Earle","2017-05-26","https://i.scdn.co/image/ab67616d0000b273607382b75d677e2f890ca182","1","10","154653","https://p.scdn.co/mp3-preview/0255560caa8578d2b7de71728d243e87050135bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US27Q1738910","spotify:user:thesoundsofspotify","2022-10-21T15:40:26Z"
"spotify:track:5s79RzzNUeBd47TnEWBIxt","Dance All Night","spotify:artist:5GHv1pBOWOQxIE6WQBq88Q","Ryan Adams & The Cardinals","spotify:album:63qYQ08ZyLzmLguRJ90boF","Cold Roses","spotify:artist:5GHv1pBOWOQxIE6WQBq88Q","Ryan Adams & The Cardinals","2005","https://i.scdn.co/image/ab67616d0000b27358072c9cb37a6c5a19c2018d","2","6","194080","","false","45","USMR10500074","spotify:user:thesoundsofspotify","2022-07-01T21:55:58Z"
"spotify:track:25zWNYD92tNmbLkWzl6lcj","Engine Joe","spotify:artist:5U1pEBuiFLycsQ4mYP3nmK","Slobberbone","spotify:album:2UDAgDGZYNKZxJXd0PxGjC","Barrel Chested","spotify:artist:5U1pEBuiFLycsQ4mYP3nmK","Slobberbone","1997-08-12","https://i.scdn.co/image/ab67616d0000b2737e1e4907485588e00040a248","1","3","146893","https://p.scdn.co/mp3-preview/43a6cc7059fa223b72cfbd098b8e6ff88c2b0797?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US27Q0460293","spotify:user:thesoundsofspotify","2022-08-12T20:50:20Z"
"spotify:track:6lXrcWWjAkQF4Qwiw5uqFI","Intentional Injury - From The HBO Series True Detective","spotify:artist:2zAvisjImPICTNsRgagqlV","Bonnie Prince Billy","spotify:album:6Clb08le0NN1Jbc0rkv5g2","Intentional Injury (From The HBO Series True Detective)","spotify:artist:2zAvisjImPICTNsRgagqlV","Bonnie Prince Billy","2015-07-07","https://i.scdn.co/image/ab67616d0000b2736f7078a795b96707b37f15dc","1","1","144960","","false","29","USUG11500808","spotify:user:thesoundsofspotify","2022-08-12T20:50:20Z"
"spotify:track:3v32XGPdEadeGM4uZZ7eNB","Summer Noon","spotify:artist:3F4PBcfdeFdmxjRPS2UdMl, spotify:artist:2rDxtYUzTAYJJE3Bl3Z5IN","Tweedy, Jeff Tweedy","spotify:album:0Y2C0vkDk1gxQjIr2IbFte","Sukierae","spotify:artist:3F4PBcfdeFdmxjRPS2UdMl, spotify:artist:2rDxtYUzTAYJJE3Bl3Z5IN","Tweedy, Jeff Tweedy","2014-09-19","https://i.scdn.co/image/ab67616d0000b273109900b9f2d7a7d735402d43","1","13","212640","https://p.scdn.co/mp3-preview/89ba07ac13bb1de42ab24a1ecdec2da5400f9d0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USEP41416013","spotify:user:thesoundsofspotify","2023-06-23T15:56:22Z"
"spotify:track:3K2XoWLWdcvI0w1YuKI9dd","I Can't Complain - Live","spotify:artist:6uXJm6sZx9IVPrN2laTOP5","Todd Snider","spotify:album:0Fwf3V2Wi6Z1qnrvaWWill","Near Truths and Hotel Rooms Live","spotify:artist:6uXJm6sZx9IVPrN2laTOP5","Todd Snider","2003","https://i.scdn.co/image/ab67616d0000b273b50a0034386652ce44f8b709","1","10","213253","https://p.scdn.co/mp3-preview/a359f6410003c083b142fe18ea7aa67d0ba7ff91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USA2A0302410","spotify:user:thesoundsofspotify","2018-04-13T13:42:11Z"
"spotify:track:53kQ3URNSil7M4U5uTF1sV","Birmingham","spotify:artist:1M3BVQ36cqPQix8lQNCh4K","Shovels & Rope","spotify:album:1xxQ8SCdn38o5q6O8CKCPZ","O' Be Joyful","spotify:artist:1M3BVQ36cqPQix8lQNCh4K","Shovels & Rope","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ada57c50541f0dbbf2d55b08","1","1","241560","","false","35","USDMG1261901","spotify:user:thesoundsofspotify","2022-12-02T19:01:07Z"
"spotify:track:58Usx8tUnzI0Cn3eIYE1tj","Two Different Things","spotify:artist:2lMw9KHEs2ymoFBRuSrMHk, spotify:artist:1kZ6UUBDcd4a0H3wKFhzvM","Caitlin Cary, Thad Cockrell","spotify:album:1fMGMnzn3Zqacr25b9q8VV","Begonias","spotify:artist:2lMw9KHEs2ymoFBRuSrMHk, spotify:artist:1kZ6UUBDcd4a0H3wKFhzvM","Caitlin Cary, Thad Cockrell","2005-06-14","https://i.scdn.co/image/ab67616d0000b27389799f8b16829e0c4d1e7fd6","1","1","256480","https://p.scdn.co/mp3-preview/cbf2c6a0c8d5977299c6741b835a11e4398afd8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USY1R0508501","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:0iJtDX4l9iylfqrR6zwrGi","Go Through You","spotify:artist:0wNZd1CMOsFZ0TiBhlqjD5","Rhett Miller","spotify:album:3RWT4u4jQBDxhhZorAZXLl","The Misfit","spotify:artist:0wNZd1CMOsFZ0TiBhlqjD5","Rhett Miller","2022-09-16","https://i.scdn.co/image/ab67616d0000b2738eb90b68c22d3287d6c1584b","1","3","236458","https://p.scdn.co/mp3-preview/d9e0822485560108a9567cfb86eb2d69ac87f8f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USATO2100406","spotify:user:thesoundsofspotify","2022-12-23T17:17:40Z"
"spotify:track:5U5OsdeMUIF4MjRP9ee015","Death Wish","spotify:artist:3Lg3FGwBxOGuefqekQzRUf","Jason Isbell and the 400 Unit","spotify:album:2PdCIWT5lE6sy6hFjnHHZ4","Weathervanes","spotify:artist:3Lg3FGwBxOGuefqekQzRUf","Jason Isbell and the 400 Unit","2023-06-09","https://i.scdn.co/image/ab67616d0000b273bd35842dc108930b32590696","1","1","270617","https://p.scdn.co/mp3-preview/91df4934c46b196d34f1c0f2efac8f92ec97f78c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QMHBS2300001","spotify:user:thesoundsofspotify","2023-06-17T00:16:35Z"
"spotify:track:6KTIDmYMwZrhWwApWp3iDp","Penthouse In The Woods","spotify:artist:0M02NJYkmh4eYhsKVAgVbJ","Scud Mountain Boys","spotify:album:44fJ7ZBG2j6YPcu7FSolBL","Massachusetts","spotify:artist:0M02NJYkmh4eYhsKVAgVbJ","Scud Mountain Boys","1996-04-09","https://i.scdn.co/image/ab67616d0000b273427d37b240647c4127d6d73f","1","3","162466","https://p.scdn.co/mp3-preview/50bfb99628fcb2b96e505d952cb1e0e466b87e67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSUB0310746","spotify:user:thesoundsofspotify","2020-11-13T12:18:13Z"
"spotify:track:7ydapdmQ4oivP54X29q7Af","Too Many Birds","spotify:artist:7gqsi6aBSkRMJoL9psKqMr","Bill Callahan","spotify:album:4bKHXqEVmt32YU7u51GIHB","Sometimes I Wish We Were An Eagle","spotify:artist:7gqsi6aBSkRMJoL9psKqMr","Bill Callahan","2009-04-14","https://i.scdn.co/image/ab67616d0000b273c6588eca47e1b2c424f6c045","1","5","327146","https://p.scdn.co/mp3-preview/16ddc4438c00b46decd8a862d60c2bf75cfa1ca9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US58L0938505","spotify:user:thesoundsofspotify","2023-05-12T17:37:37Z"
"spotify:track:31nItlXwgCCFpttS50Rbxf","Fruits Of My Labor","spotify:artist:60ht0hWRy1yjUDfNsLuHuP","Lucinda Williams","spotify:album:7uLuuklEzDu7xZ8QazIfzu","World Without Tears","spotify:artist:60ht0hWRy1yjUDfNsLuHuP","Lucinda Williams","2003-01-01","https://i.scdn.co/image/ab67616d0000b273624f09ee8125c5e46956ebcf","1","1","288133","","false","55","USMR10200541","spotify:user:thesoundsofspotify","2016-05-07T23:02:29Z"
"spotify:track:0LBVgPJj1BEsbR6QlWRvIr","III. Scenes From a Boxcar: I'm Not Bitter","spotify:artist:7k8oHbK8ratXIVlYX7fVRU","The Minus 5","spotify:album:4teahf88htb0MzLUMtUjoU","Down With Wilco","spotify:artist:7k8oHbK8ratXIVlYX7fVRU","The Minus 5","2003-02-25","https://i.scdn.co/image/ab67616d0000b273548166bf45efb1bb86400b2a","1","12","178853","https://p.scdn.co/mp3-preview/2e313a75f5413fffcc42b48c6914c05df565ef4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USY1R0305212","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:1RszdaPPEyHMoTyy0pRBrv","Blue Moon Revisited (Song For Elvis)","spotify:artist:3CYSRCHfilgR8DSbkCMp5j","Cowboy Junkies","spotify:album:566tD6a3xWL6MKLWkw8ERz","The Trinity Session","spotify:artist:3CYSRCHfilgR8DSbkCMp5j","Cowboy Junkies","1988-11-01","https://i.scdn.co/image/ab67616d0000b273e2bec3b040def2493f85b18e","1","3","268040","https://p.scdn.co/mp3-preview/500af79508cf653889f9ee05dcb14b4dc97fe4a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","CAV160000903","spotify:user:thesoundsofspotify","2020-01-10T15:33:54Z"
"spotify:track:4acQLFc2VTqg6BoFoIcned","Harlan County Line","spotify:artist:1QSEKTN8PPjVzniAkpJ90p","Dave Alvin","spotify:album:50q6oheGlnFDnJrHkuz2eS","Eleven Eleven","spotify:artist:1QSEKTN8PPjVzniAkpJ90p","Dave Alvin","2011-06-21","https://i.scdn.co/image/ab67616d0000b2737a8f4501597ed400e778e21f","1","1","311560","https://p.scdn.co/mp3-preview/2938e3ea78051001b8aa9e735143aed2c900d8e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USY1R1124601","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:3JVL9sYbbZmwAaNcu0nmxQ","Ruby","spotify:artist:4tlnuBsCPe8BHUuADPvUSL","Dave Rawlings Machine","spotify:album:5Bbr19r2Z5pzniqLtH294c","A Friend Of A Friend","spotify:artist:4tlnuBsCPe8BHUuADPvUSL","Dave Rawlings Machine","2009-11-16","https://i.scdn.co/image/ab67616d0000b2739cafa1a6e5f0043f5b575f2c","1","1","294533","https://p.scdn.co/mp3-preview/c6d5f9cfb78d3efdc54a5956b711da8d750f7f13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","US2AR0990801","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
