"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:18efeGygYyi4nx3haDMdAa","Milord","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","spotify:album:7l3ydaHRFTcEGM0D9rlfqS","de l'accordeoniste a milord","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","1986","https://i.scdn.co/image/ab67616d0000b273956e46e66798e6d0d92e5985","1","7","272986","https://p.scdn.co/mp3-preview/42c03d76412b1b53074a32b563c392fa1bda3fd1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FRZ115900230","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-06T14:41:33Z"
"spotify:track:4FmiciU3ZmfgABlbCSXcWw","La vie en rose","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","spotify:album:7l3ydaHRFTcEGM0D9rlfqS","de l'accordeoniste a milord","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","1986","https://i.scdn.co/image/ab67616d0000b273956e46e66798e6d0d92e5985","1","3","186973","https://p.scdn.co/mp3-preview/07662686690e3139aae114115e19c0607556d2b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","FRZ114700100","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-06T14:46:34Z"
"spotify:track:3Bv1eR7Q2AM6CZyBR1Ci7B","On N'a Pas Besoin","spotify:artist:5xDjKV6UvzyrI3RnwHq02G","Paris Combo","spotify:album:7tIxpxvTzHJUYUKToeAkXb","Paris Combo","spotify:artist:5xDjKV6UvzyrI3RnwHq02G","Paris Combo","2000-01-01","https://i.scdn.co/image/ab67616d0000b27303a99ff99c1d22ee407d779a","1","1","247666","","false","52","FRY829756010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-06T16:05:04Z"
"spotify:track:0SbB0skzMpFnuwlOCJt9c4","Hard Drive Gold","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:0C8nnrUfiX8UWtXycyoX1k","Hard Drive Gold","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2022-01-05","https://i.scdn.co/image/ab67616d0000b273ec42ab8008282196a7040d68","1","1","158480","https://p.scdn.co/mp3-preview/54b44f444197df2c1f93f0ccbb3d8d7bab75f868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GB5KW2102485","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-06T23:56:56Z"
"spotify:track:7HIpCuFjnPs44toXXIGVQr","Bloodflood, Pt. II","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5GijmnuzQJgJOiL5BpL9Tu","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b2738691e2bb29d27aa63c771c5c","1","12","319315","","false","0","GBZUZ1400282","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-07T01:11:34Z"
"spotify:track:4mBA0FHbLRbGXAqQJBepUb","Let Me Follow","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:2OtAr8SI9VOka44Bz6AJI5","Original Music from and Inspired By: The Disappearance of Eleanor Rigby (Original Motion Picture Soundtrack)","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2014-01-01","https://i.scdn.co/image/ab67616d0000b273c3f2be792a1318e19edc82d4","1","5","288373","","false","0","USYAH1400021","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-08T20:32:33Z"
"spotify:track:4JLkg4bX1IFtDtcdUqSJ8u","I Hear The Rain","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","2","91226","","false","44","GBAAP0600023","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:28:50Z"
"spotify:track:2FYSLfTFri5Gbccm44lXA3","Black Girls","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","8","340266","","false","28","GBAAP0000842","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:47:36Z"
"spotify:track:1eCxhZnLCpSTaiDLZ0QmyA","It's Gonna Rain","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","9","251293","","false","31","GBAAP0600029","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:52:18Z"
"spotify:track:3KznBa4MzPvqOch1kT9SvQ","Jesus Walking On The Water","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","4","185866","","false","34","GBAAP0000843","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:57:20Z"
"spotify:track:1OdicOW5M1kZxlT5tE3nNe","Never Tell","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","3","429373","","false","39","GBAAP0600024","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:59:32Z"
"spotify:track:1XvZtp7aOMbipSW37GhIol","Far From Any Road","spotify:artist:72PnPUc1qv9UjRPaGVZ1jq","The Handsome Family","spotify:album:1Ow8P4EDhrKflvBfahhWaE","True Detective (Music From The HBO Series)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-08-14","https://i.scdn.co/image/ab67616d0000b27361cf6fe1ad67368a4eb8037e","1","7","168920","","false","41","US2X80436005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T16:51:01Z"
"spotify:track:1whzs6KKH2J9za3WNmDQUc","Day After Day (The Show Must Go On)","spotify:artist:2m62cc253Xvd9qYQ8d2X3d","The Alan Parsons Project","spotify:album:1zhQKiQIOlYYbPmx1eHDD7","I Robot (Legacy Edition)","spotify:artist:2m62cc253Xvd9qYQ8d2X3d","The Alan Parsons Project","1977-06-01","https://i.scdn.co/image/ab67616d0000b2732e2f71e2200e73110f76baca","1","8","237160","https://p.scdn.co/mp3-preview/42cd3f32f7d6de966af32f124902be90ce2d2d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USAR17700171","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-15T13:55:26Z"
"spotify:track:0w8dULoVhTuC8x8m8PKwX7","Of Moons, Birds & Monsters","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","8","286720","https://p.scdn.co/mp3-preview/2a574da274848baff9cc1d1f776d9afd8aff7088?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM10702134","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-17T19:09:28Z"
"spotify:track:5z0Wa1EiCoaUafx83WszRY","That Life","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","spotify:album:0JrBO42BQFg0t47H1llw4N","That Life","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","2021-08-04","https://i.scdn.co/image/ab67616d0000b27385dcc3936e12c81826f0c6ba","1","1","215866","https://p.scdn.co/mp3-preview/7e801f5a073ab470e5cd242cfb27aa69ff24611a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US38Y2142203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-17T23:05:07Z"
"spotify:track:39CGrUZUozjtjgAASzzB56","The Sounds of Silence","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:25irJgxRNTlyg8pUmWfDVG","Greatest Hits","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1972-06-14","https://i.scdn.co/image/ab67616d0000b273ebb9f3c341e85db31408652e","1","5","184880","","false","0","USSM16401426","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-18T21:24:42Z"
"spotify:track:4OIeY0Tcbh8Idwd82gcLpe","The Only Thing Worth Fighting For - From The HBO Series True Detective","spotify:artist:2iul6etLF5hjjpxo43rzz7","Lera Lynn","spotify:album:1Ow8P4EDhrKflvBfahhWaE","True Detective (Music From The HBO Series)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-08-14","https://i.scdn.co/image/ab67616d0000b27361cf6fe1ad67368a4eb8037e","1","2","196613","","false","29","USUG11500801","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-18T21:36:36Z"
"spotify:track:0SQFeEGV6NvMBlksYYPoZi","Plenty","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:6JprCbodpeq8RDfR9Z3pwS","Six Songs","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2017-11-06","https://i.scdn.co/image/ab67616d0000b2731b8af31c79a37f6f8754a683","1","2","151186","","false","2","QZ5FN1761986","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-22T04:14:21Z"
"spotify:track:0micG1RN9Rc1BswYUSOLMq","Little Red Riding Hood","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:6d2uzMtkdASPU4nyQQRZIN","Little Red Riding Hood","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2018-10-26","https://i.scdn.co/image/ab67616d0000b27375840ab783d1839361413c3e","1","1","188875","","false","0","ushm91865352","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-22T04:19:20Z"
"spotify:track:0qPIi3ixSufHTtDVWJfask","Megalomaniac","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:5Nrd1huLFrRbhBlD43UJiQ","Shapeshifter","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2021-01-15","https://i.scdn.co/image/ab67616d0000b27369ea7203546e6300feb33d40","1","1","174760","","false","1","USLZJ2005026","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-22T04:22:44Z"
"spotify:track:4ap02Wl0DAiWZaNyXUQW12","Carol of the Bells","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:5pkMHUApwB81zWbmos3SNJ","Christmas Songs, Vol. 2","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2019-11-22","https://i.scdn.co/image/ab67616d0000b2736b338e306a417efa02b7f6b4","1","1","187000","https://p.scdn.co/mp3-preview/26ba2a30dc488921cef2c2b5fd8f11cc4daeed8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBWUL1909288","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-22T05:48:45Z"
"spotify:track:6PVCcLstrgObm8aw6GsV02","Jockey Full Of Bourbon","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:5bbb7E51zaDCuD85uLyFkK","Rain Dogs","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1985-09-30","https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619","1","4","166040","","false","54","USIR28500396","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-27T14:40:35Z"
"spotify:track:03wn5kP9qGwFHz2hpP2GrY","Little Drop Of Poison","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:0hSKsAfvBPfJupYNmzRfHt","Orphans: Brawlers, Bawlers & Bastards (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2006-11-21","https://i.scdn.co/image/ab67616d0000b27359237cc9e74983afdbdde78e","2","5","189306","https://p.scdn.co/mp3-preview/21cf0b4a09f7f36ee43ecb37ba605a4a06cc58b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USEP41718263","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-27T14:45:48Z"
"spotify:track:3WXhshrs1fzwF3rQE399Gq","Kill V. Maim","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:7J84ixPVFehy6FcLk8rhk3","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b2734f1235383b41920e64b00a78","1","6","246006","https://p.scdn.co/mp3-preview/6abe4d1061d22b10ad71a212e85847355214c38d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAFL1500150","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-14T04:32:56Z"
"spotify:track:56oReVXIfUO9xkX7pHmEU0","On the Nature of Daylight","spotify:artist:2VZNmg4vCnew4Pavo8zDdW, spotify:artist:557AjoqV9wVpa8vO2k4wuJ, spotify:artist:4d6eKLLJbe2ZeiL07Du7vB, spotify:artist:6s8AUvcmf2fp0Kh7PctPnd, spotify:artist:6qzi6mPoJU4cBlO76U1Il1, spotify:artist:33TpuAICGC2gekoZZDDZhE","Max Richter, Louisa Fuller, Natalia Bonner, John Metcalfe, Philip Sheppard, Chris Worsey","spotify:album:1rTHmwhZwhhvivx3pdXXdo","The Blue Notebooks (15 Years)","spotify:artist:2VZNmg4vCnew4Pavo8zDdW","Max Richter","2018-05-11","https://i.scdn.co/image/ab67616d0000b273e2821b1458ab996fdf2c47ad","1","2","371746","","false","69","GBDCA0300279","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-15T12:42:27Z"
"spotify:track:2epRW3O5YLwiqcxOdaI4Mm","Major Tom (...völlig losgelöst)","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","6","299560","https://p.scdn.co/mp3-preview/62aa3c1d8985ab7c7141d53373026bebf03646c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEA629252500","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:21Z"
"spotify:track:0PIiEAkbgI2JmoDyslvhJD","Fast alles konstruiert","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","2","406573","https://p.scdn.co/mp3-preview/89dd19d323fd4c22b9252a115e52e94514a1ef84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","DEA629252460","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:45:08Z"
"spotify:track:1D6NMs2Zq9PI8dgPtOGbtA","Major Tom (Coming Home)","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","5","299213","https://p.scdn.co/mp3-preview/46667077d62a3320714a1ea31d00ae6b8feadf0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEA629252490","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T18:09:19Z"
"spotify:track:37k5Fz1L65ypPdLOnO2EWr","マシュ・ケ・ナダ","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:4xMe6s0HgL2CSpUpJO5bd6","Pink Martini, Saori Yuki","spotify:album:6LZThk8whGumHJh2tixwdV","1969","spotify:artist:4xMe6s0HgL2CSpUpJO5bd6, spotify:artist:6KyUat70qaniuiZq63HzFZ","Saori Yuki, Pink Martini","2011-10-07","https://i.scdn.co/image/ab67616d0000b2730baf582e5ac6c2f60c86e18b","1","8","157040","","false","33","JPTO01100809","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-04T21:26:36Z"
"spotify:track:6rgy0Q2VFfeWZagvtAnKb9","La Gérontophile","spotify:artist:47PIEglQXoiPI9e2QgXUPf","Clémentine","spotify:album:41Zclld1wFxPS5K2T86woR","Chasse À L'homme","spotify:artist:47PIEglQXoiPI9e2QgXUPf","Clémentine","2008-11-14","https://i.scdn.co/image/ab67616d0000b27359fe58997df64dfd5769cde8","1","1","218120","https://p.scdn.co/mp3-preview/5d6d93c61050aa9a6e520a084d508292de94fb72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","FR6V80418039","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-09T17:34:26Z"
"spotify:track:1GpcjXSvtJOIJUdq04i3jg","Kareha (Autumn Leaves) - Japanese Version","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:1z5Ut9gopzeYwM7QsseZtP","The World Of Nat King Cole (Expanded Edition)","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","2005-01-01","https://i.scdn.co/image/ab67616d0000b273fcb5e1595eca38ddd563d278","1","17","164813","","false","7","USCA20401326","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-09T17:39:21Z"
"spotify:track:3Np6QCfJumv3C09gt3Iuxd","Hang on Little Tomato","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:3eBVmYkS103Lfh4IPH0H9A, spotify:artist:6YTL8wArPzRzIUAIT7N80O, spotify:artist:656bsqVbqXfpSVH4L8kKim","Pink Martini, China Forbes, Thomas M. Lauderdale, Patrick Abbey","spotify:album:6DDLD8lHmQEXWRAnghp7io","Hang on Little Tomato","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","2004-10-26","https://i.scdn.co/image/ab67616d0000b273c784264da17e3438c37c2e01","1","3","196893","https://p.scdn.co/mp3-preview/e9cd0c4e900551c8bc914095f3e154209ca76f54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USHNZ0400015","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-11T17:02:17Z"
"spotify:track:5tzp1NNS3PFyFfCzA9gdRV","Una notte a Napoli - First Recording","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:3eBVmYkS103Lfh4IPH0H9A, spotify:artist:6YTL8wArPzRzIUAIT7N80O, spotify:artist:2uBqZnBGmyYfW76s36VueE, spotify:artist:0XymYIHmLsD5hqPChqR39b","Pink Martini, China Forbes, Thomas M. Lauderdale, Alba Clemente, Johnny Dynell","spotify:album:0kwXytwOeYFiWsFffFMKti","A Retrospective","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","2011-10-03","https://i.scdn.co/image/ab67616d0000b273a1c40d36b714183f1608f90a","1","1","146653","https://p.scdn.co/mp3-preview/782bfdfe47fef1ebeef25adeaa8cbedf12399698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USHNZ1100099","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-11T17:21:20Z"
"spotify:track:2jF3cfJsr8CGb3Zluk81uX","Anna - El Negro Zumbon","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:5Lm89R5qyRKQ7vnboaFgJF, spotify:artist:1IL5KRpfZMwZtzKQK29ixW","Pink Martini, Francesco Giordano, Roman Vatro","spotify:album:0kwXytwOeYFiWsFffFMKti","A Retrospective","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","2011-10-03","https://i.scdn.co/image/ab67616d0000b273a1c40d36b714183f1608f90a","1","8","157893","https://p.scdn.co/mp3-preview/30434da8d9ddaf10ff9f951ebcb00ed2be32efc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USHNZ0400014","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-11T19:07:03Z"
"spotify:track:2Enkt57FLQu5Yx7WDXmO4S","Sympathique","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:3eBVmYkS103Lfh4IPH0H9A, spotify:artist:6YTL8wArPzRzIUAIT7N80O","Pink Martini, China Forbes, Thomas M. Lauderdale","spotify:album:0kwXytwOeYFiWsFffFMKti","A Retrospective","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","2011-10-03","https://i.scdn.co/image/ab67616d0000b273a1c40d36b714183f1608f90a","1","11","167613","https://p.scdn.co/mp3-preview/3bcaeff524e301f765047158eb047f9c98d2676a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USHNZ0400003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-11T19:15:25Z"
"spotify:track:1WVR6whMf8FWe1oCsUPikC","Lilly","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:3eBVmYkS103Lfh4IPH0H9A, spotify:artist:6YTL8wArPzRzIUAIT7N80O","Pink Martini, China Forbes, Thomas M. Lauderdale","spotify:album:0kwXytwOeYFiWsFffFMKti","A Retrospective","spotify:artist:6KyUat70qaniuiZq63HzFZ","Pink Martini","2011-10-03","https://i.scdn.co/image/ab67616d0000b273a1c40d36b714183f1608f90a","1","12","164000","https://p.scdn.co/mp3-preview/238ab8665241c26a548e5837d595d3177d0a23d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USHNZ0100019","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-11T19:18:53Z"
"spotify:track:6V1f1eJ6MPNfLQXPmzqXja","My Best Friend","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","spotify:album:6lPb7Eoon6QPbscWbMsk6a","Surrealistic Pillow","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","1967","https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05","1","3","179720","https://p.scdn.co/mp3-preview/9be19309819d55707bbe23868ff6b21fea954b60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRC10301009","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-16T18:36:28Z"
"spotify:track:6ZblDQM0Gq0daaPAwuHOmD","Wellerman","spotify:artist:5k979N1TnPncUyqlXlaRSv","The Longest Johns","spotify:album:0czdThetfLyCdGpAF2dRqR","Between Wind And Water","spotify:artist:5k979N1TnPncUyqlXlaRSv","The Longest Johns","2018-06-07","https://i.scdn.co/image/ab67616d0000b273b2b07d95ac856dfe6011df65","1","3","136500","","false","60","UKPGJ1800016","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-23T19:45:43Z"
"spotify:track:2QAa9F7w9KXmlLt9b7uHSJ","Enjoy a Paranoia","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","spotify:album:2sMkNONY54DO4nTuSOX1av","Our Days Mind the Tyme","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","2010-02-22","https://i.scdn.co/image/ab67616d0000b27391b9e1103eada93ce36016d3","1","7","336960","https://p.scdn.co/mp3-preview/a934ebcd14d7734745f3b49e5fa1ed911df25167?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","DKFDG0903907","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-23T20:06:43Z"
"spotify:track:3UCTDQg9MoXEmmoKWpMjQG","Sold for Sinners","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","spotify:album:2sMkNONY54DO4nTuSOX1av","Our Days Mind the Tyme","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","2010-02-22","https://i.scdn.co/image/ab67616d0000b27391b9e1103eada93ce36016d3","1","2","151453","https://p.scdn.co/mp3-preview/69d5b8092a3edd7e215a057319eaf86acd80c099?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","DKFDG0903902","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-23T20:47:08Z"
"spotify:track:4NApDE9HwgfIXGqlKPYjx3","Borne With Gills","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","spotify:album:2sMkNONY54DO4nTuSOX1av","Our Days Mind the Tyme","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","2010-02-22","https://i.scdn.co/image/ab67616d0000b27391b9e1103eada93ce36016d3","1","6","179600","https://p.scdn.co/mp3-preview/c8c269837bd99e59e9968b8ccc1d8cd573582744?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","DKFDG0903906","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-24T00:11:08Z"
"spotify:track:37W7xr1i0ByirCDVUV7TUs","Mourning Song (feat. Ashley Barrett)","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:6Q55ods6yVhg1035RgH2kU","Pyre (Original Soundtrack)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2017-07-25","https://i.scdn.co/image/ab67616d0000b273335e628ccdf95c5a4c5a4053","1","12","72656","https://p.scdn.co/mp3-preview/17568740aedb3770e666f3b2e269ae78b6de23fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCADE1746704","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-26T12:31:56Z"
"spotify:track:3yw4PI6bHIvtqBehcRveWf","Never to Return","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:6iorsvdi87yyRU6kdsk0y6","Songs of Supergiant Games","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","2020-12-01","https://i.scdn.co/image/ab67616d0000b273f7e4e1dd5d2f0515011d940e","1","2","225636","https://p.scdn.co/mp3-preview/469204bac9dd3e35947988c1ab35fa2b29b88208?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TCAFE2023760","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-26T12:33:30Z"
