"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1xFAzdujgG4tpvgTdPTe29","The Man Who Sailed Around His Soul - Remastered 2001","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:3FVsJiQMI7dp0RfTBdWtMW","Skylarking","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1986","https://i.scdn.co/image/ab67616d0000b273fc44899bcbe64d27e5977512","1","12","204226","","false","29","GBAAA0001131","spotify:user:klavgavin","2022-05-18T19:39:29Z"
"spotify:track:6nFdjV1Ko66O111x74K2kn","Dear God - Remastered 2001","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:3FVsJiQMI7dp0RfTBdWtMW","Skylarking","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1986","https://i.scdn.co/image/ab67616d0000b273fc44899bcbe64d27e5977512","1","15","219506","","false","55","GBAAA0001211","spotify:user:klavgavin","2022-05-18T19:39:32Z"
"spotify:track:6iylqkbmhmMuALYYrvoh2y","Temptation","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","spotify:album:7uiDwjlTNmG6chyrlVITf6","The Luxury Gap (Deluxe Version)","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","1982","https://i.scdn.co/image/ab67616d0000b273bef6d9fc5c1e584f6de91db2","1","5","214093","","false","46","GBAAA0600345","spotify:user:klavgavin","2022-05-18T19:39:36Z"
"spotify:track:5Id7dy5EmQCmCVaBrutGPI","In My Family","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","spotify:album:7KOmuu3cbJQEQYGt3XmLmY","Kimono My House","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","1974-05","https://i.scdn.co/image/ab67616d0000b2737aebbd28dd4cfaca652008b7","1","9","227586","","false","29","GBAAN7400053","spotify:user:klavgavin","2022-05-18T19:39:47Z"
"spotify:track:39dKOThvgcl7udLCvq0nvy","Everybody Have Fun Tonight","spotify:artist:6Zh3xrWlA0SA9Fsfj9AVwm","Wang Chung","spotify:album:6iEq2ShYcivUO03yefXa1y","20th Century Masters: The Millennium Collection: Best Of Wang Chung","spotify:artist:6Zh3xrWlA0SA9Fsfj9AVwm","Wang Chung","2002-01-01","https://i.scdn.co/image/ab67616d0000b2731f002d65e7d5df600e333e18","1","1","287960","","false","34","USGF18611501","spotify:user:klavgavin","2022-05-18T19:39:57Z"
"spotify:track:3xrmb67G5Tl4Ax0M6hwBkB","Night Time - 2007 Digital Remaster","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:2qcwXvluk9iFwNNg4eDBXm","Night Time","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1985-02-04","https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887","1","1","296786","","false","35","GBAAA0701584","spotify:user:klavgavin","2022-05-18T19:40:14Z"
"spotify:track:14z3RzUHeZQgtpOlSYvmZD","Love Like Blood","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","spotify:album:2qcwXvluk9iFwNNg4eDBXm","Night Time","spotify:artist:0Zy4ncr8h1jd7Nzr9946fD","Killing Joke","1985-02-04","https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887","1","3","408826","","false","52","GBAAA0701586","spotify:user:klavgavin","2022-05-18T19:40:17Z"
"spotify:track:34dAKRy0pfwYylW7ivoOgy","Alone Again Or","spotify:artist:6VeL8VhaMjHTPc5uovFl3h","The Damned","spotify:album:6yiHdvljnfH35Z3mh581sB","Anything","spotify:artist:6VeL8VhaMjHTPc5uovFl3h","The Damned","1986","https://i.scdn.co/image/ab67616d0000b2738c61507bfd668b1b932468e5","1","2","218440","","false","47","USMC10300478","spotify:user:klavgavin","2022-05-18T19:41:35Z"
"spotify:track:6TN3KMoYfnbDqTl2CF11UR","Tips For Teens","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","spotify:album:3x0j7lxTq1i4VHMBXFg94B","Whomp That Sucker","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","1981","https://i.scdn.co/image/ab67616d0000b2732fecf4b024f6dfd276d04813","1","1","212506","https://p.scdn.co/mp3-preview/f5d409ead8806a0cbcdac1911ca002dae2f63875?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSK40710076","spotify:user:klavgavin","2022-05-18T19:51:11Z"
"spotify:track:2xW9z4RtiTDNBNAg2NBwwL","Funky Town (Remastered)","spotify:artist:0FDW3axHactZo8HU0OnNVy","Pseudo Echo","spotify:album:51Dk6ZHa2shL3DAKRvDuNB","Ultimate","spotify:artist:0FDW3axHactZo8HU0OnNVy","Pseudo Echo","2022-04-13","https://i.scdn.co/image/ab67616d0000b2731c7d2d8d196b88a2b7fea1b2","1","1","292190","https://p.scdn.co/mp3-preview/a66c4ab30ccfcee0d75d5282eb4554c406a49bbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","uscgj2281029","spotify:user:klavgavin","2023-06-17T15:11:02Z"
"spotify:track:3sOOE5gy9FI2KuGnjqAiGg","Puppet Boy","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","spotify:album:1lovdZNZ81fCmzLAkTADwm","Shout","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","1984","https://i.scdn.co/image/ab67616d0000b2737400f951a16739c67b729c49","1","8","190533","https://p.scdn.co/mp3-preview/5727e38f1af6bdea41db2f4f122473c0e9e1b7ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB18400020","spotify:user:klavgavin","2023-06-17T15:11:07Z"
"spotify:track:6UK3EOseIhEh41BoGZUxIH","Spinning Top - 2001 Remaster","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:65Al3RSB7zeQeYcinysMxJ","White Music","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1978-01-20","https://i.scdn.co/image/ab67616d0000b2730cc511137fc539a8b9f971c9","1","11","160906","","false","16","GBAAA0001145","spotify:user:klavgavin","2023-06-17T15:11:14Z"
